totalTime	701589.416
totalTimeE	701400.77
totalTimeW	702829.882
5		0		0		0		0
15		0		0		0		0
25		0		0		0		0
35		0		0		0		0
45		0		0		1		1
55		0		0		0		0
65		0		0		0		0
75		2		1.41421356		0		0
85		10		3.16227766		1		1
95		37		6.08276253		0		0
105		100		10		9		3
115		193		13.892444		33		5.74456265
125		330		18.1659021		99		9.94987437
135		580		24.0831892		268		16.3707055
145		874		29.563491		536		23.1516738
155		1330		36.4691651		861		29.3428015
165		1789		42.296572		1265		35.5668385
175		2333		48.3011387		1832		42.8018691
185		2705		52.0096145		2077		45.5741155
195		3103		55.7045779		2582		50.8133841
205		3475		58.9491306		2942		54.2402065
215		3886		62.3377895		3387		58.1979381
225		4284		65.4522727		3614		60.1165535
235		4698		68.541958		3871		62.2173609
245		4838		69.555733		4099		64.0234332
255		4950		70.3562364		4330		65.8027355
265		5218		72.2357252		4391		66.264621
275		5472		73.972968		4679		68.4032163
285		5503		74.1822081		4819		69.4190176
295		5565		74.5989276		4858		69.6993544
305		5539		74.4244583		4739		68.8403951
315		5521		74.303432		4879		69.8498389
325		5804		76.1839878		4915		70.107061
335		5698		75.4850979		4843		69.5916662
345		5552		74.511744		5004		70.7389567
355		5478		74.0135123		4847		69.6203993
365		5489		74.0877858		4991		70.6470098
375		5566		74.6056298		4808		69.3397433
385		5388		73.4029972		4728		68.7604538
395		5256		72.4982758		4660		68.2641927
405		5172		71.9166184		4452		66.7233093
415		5002		70.7248188		4365		66.0681466
425		4901		70.0071425		4433		66.580778
435		4723		68.724086		4220		64.9615271
445		4629		68.0367548		4047		63.6160357
455		4488		66.9925369		3955		62.8887907
465		4271		65.3528882		3941		62.7773845
475		4181		64.6606526		3669		60.5722709
485		3901		62.4579859		3507		59.2199291
495		3824		61.8384993		3364		58
505		3651		60.4235054		3291		57.367238
515		3475		58.9491306		3121		55.8659109
525		3445		58.6941224		2901		53.860932
535		3089		55.5787729		2915		53.9907399
545		2923		54.064776		2718		52.1344416
555		2724		52.1919534		2632		51.3030214
565		2653		51.507281		2409		49.0815648
575		2446		49.4570521		2232		47.2440472
585		2207		46.9787186		2124		46.0868745
595		2072		45.5192267		1900		43.5889894
605		1982		44.5196586		1881		43.3704969
615		1845		42.9534632		1660		40.7430976
625		1688		41.0852772		1525		39.0512484
635		1473		38.3796821		1431		37.8285606
645		1473		38.3796821		1342		36.6333182
655		1267		35.5949435		1301		36.0693776
665		1202		34.6698716		1148		33.8821487
675		1073		32.7566787		1065		32.6343377
685		962		31.0161248		948		30.7896086
695		897		29.9499583		873		29.5465734
705		790		28.1069386		788		28.0713377
715		735		27.1108834		727		26.9629375
725		674		25.96151		698		26.4196896
735		632		25.1396102		619		24.8797106
745		600		24.4948974		551		23.4733892
755		574		23.9582971		537		23.1732605
765		496		22.2710575		524		22.8910463
775		542		23.2808935		519		22.7815715
785		493		22.2036033		544		23.3238076
795		510		22.5831796		494		22.2261108
805		482		21.9544984		488		22.090722
815		466		21.5870331		496		22.2710575
825		477		21.8403297		498		22.3159136
835		464		21.5406592		507		22.5166605
845		430		20.7364414		486		22.0454077
855		452		21.2602916		489		22.1133444
865		478		21.8632111		520		22.8035085
875		496		22.2710575		521		22.8254244
885		449		21.1896201		525		22.9128785
895		473		21.7485632		502		22.4053565
905		478		21.8632111		478		21.8632111
915		478		21.8632111		505		22.4722051
925		483		21.977261		483		21.977261
935		500		22.3606798		515		22.6936114
945		474		21.7715411		472		21.725561
955		529		23		484		22
965		481		21.9317122		548		23.4093998
975		511		22.6053091		511		22.6053091
985		470		21.6794834		504		22.4499443
995		528		22.9782506		535		23.130067
1005		515		22.6936114		491		22.1585198
1015		507		22.5166605		532		23.0651252
1025		545		23.3452351		556		23.5796522
1035		473		21.7485632		569		23.8537209
1045		492		22.181073		545		23.3452351
1055		529		23		546		23.3666429
1065		555		23.558438		530		23.0217289
1075		533		23.0867928		539		23.2163735
1085		556		23.5796522		524		22.8910463
1095		550		23.4520788		539		23.2163735
1105		500		22.3606798		539		23.2163735
1115		536		23.1516738		543		23.3023604
1125		570		23.8746728		542		23.2808935
1135		553		23.515952		527		22.9564806
1145		586		24.2074369		526		22.9346899
1155		572		23.9165215		570		23.8746728
1165		585		24.1867732		540		23.2379001
1175		569		23.8537209		567		23.8117618
1185		553		23.515952		568		23.8327506
1195		526		22.9346899		563		23.727621
