5		0		0		0		0
15		0		0		0		0
25		0		0		0		0
35		0.000189003489		4.12439427e-05		0.000972017945		9.35324703e-05
45		0.000900016615		9.00016615e-05		0.00661512212		0.000244002455
55		0.00419407743		0.000194286885		0.0122042253		0.000331421266
65		0.0107101977		0.000310473121		0.0155612873		0.000374238121
75		0.0144902675		0.000361129915		0.0172173179		0.000393647966
85		0.0144722672		0.000360905541		0.0164073029		0.000384276531
95		0.0127802359		0.000339152247		0.0143642652		0.000359556356
105		0.0115472132		0.000322376856		0.0127712358		0.000339032807
115		0.00978318061		0.000296732625		0.0120962233		0.000329951541
125		0.00891016449		0.000283183617		0.0108271999		0.000312164376
135		0.00746113774		0.000259136025		0.00940517363		0.000290943509
145		0.00670512378		0.000245656728		0.00848715668		0.000276379848
155		0.00566110451		0.000225723019		0.00750613857		0.000259916322
165		0.00515709521		0.000215440743		0.00705613026		0.000252004652
175		0.00432007975		0.000197183761		0.00666012295		0.000244830989
185		0.0041220761		0.000192611967		0.00601211099		0.000232615558
195		0.0040140741		0.000190071918		0.00586810833		0.000229812859
205		0.00334806181		0.000173588918		0.00553510218		0.000223196862
215		0.00320405915		0.000169814795		0.00501309255		0.000212411548
225		0.00305105633		0.000165710633		0.00504009305		0.000212982804
235		0.00305105633		0.000165710633		0.00444608208		0.00020003869
245		0.00270905001		0.000156147047		0.00423007809		0.000195118953
255		0.00244804519		0.000148434543		0.00403207444		0.000190497611
265		0.00238504403		0.00014651209		0.00422107793		0.000194911269
275		0.00226804187		0.000142873208		0.00398707361		0.000189431584
285		0.00223204121		0.000141734758		0.00392407244		0.000187928987
295		0.00188103473		0.000130113893		0.00382507062		0.000185543178
305		0.00208803855		0.000137086447		0.00383407078		0.000185761336
315		0.00207003822		0.000136494278		0.00352806513		0.000178194199
325		0.00187203456		0.000129802242		0.00343806347		0.00017590663
335		0.00180003323		0.00012728157		0.00321305932		0.000170053132
345		0.0017550324		0.000125680481		0.00340206281		0.000174983229
355		0.00177303273		0.000126323352		0.00282605217		0.000159483351
365		0.00150302775		0.000116307779		0.00311405749		0.000167412768
375		0.0017010314		0.000123731828		0.00293405417		0.000162502231
385		0.00152102808		0.00011700216		0.00303305599		0.000165221088
395		0.00143102642		0.000113487777		0.00282605217		0.000159483351
405		0.00153902841		0.000117692444		0.00227704204		0.000143156406
415		0.00166503074		0.000122415495		0.00314105799		0.000168136979
425		0.00150302775		0.000116307779		0.00250204619		0.000150062758
435		0.00143102642		0.000113487777		0.00252904669		0.000150870277
445		0.00146702708		0.000114906429		0.00275405084		0.000157438608
455		0.00150302775		0.000116307779		0.00261904835		0.000153531333
465		0.00144002658		0.000113844097		0.00252004652		0.000150601585
475		0.00151202791		0.000116655486		0.0023940442		0.000146788268
485		0.00154802858		0.000118036073		0.00238504403		0.00014651209
495		0.00153002825		0.00011734781		0.00235804353		0.000145680416
505		0.00133202459		0.000109491747		0.00230404254		0.000144002658
515		0.00153002825		0.00011734781		0.00205203788		0.000135899529
525		0.00161102974		0.000120414016		0.00218704038		0.000140298705
535		0.00162903007		0.000121084852		0.00232204287		0.000144564074
545		0.00142202625		0.000113130334		0.00257404752		0.000152206621
555		0.00135902509		0.000110595893		0.00249304602		0.000149792618
565		0.00159302941		0.000119739423		0.00200703705		0.000134401142
575		0.00146702708		0.000114906429		0.00206103805		0.000136197228
585		0.00153902841		0.000117692444		0.00206103805		0.000136197228
595		0.00192603556		0.00013166108		0.00232204287		0.000144564074
605		0.00186303439		0.000129489842		0.00203403755		0.000135302165
615		0.00194403589		0.000132274888		0.00233104303		0.000144843966
625		0.00196203622		0.000132885861		0.00221404087		0.00014116209
635		0.00176403257		0.000126002326		0.0022590417		0.000142589448
645		0.00209703871		0.000137381574		0.00207003822		0.000136494278
655		0.00186303439		0.000129489842		0.00247504569		0.000149250871
665		0.00202503738		0.000135002492		0.0022590417		0.000142589448
675		0.00204303772		0.000135601176		0.00218704038		0.000140298705
685		0.00214203954		0.000138847801		0.00248404586		0.00014952199
695		0.00212403921		0.000138263176		0.0023130427		0.00014428364
705		0.00221404087		0.00014116209		0.00229504237		0.000143721128
715		0.00195303606		0.000132580726		0.00223204121		0.000141734758
725		0.00234904337		0.000145402134		0.00246604553		0.000148979259
735		0.00238504403		0.00014651209		0.00204303772		0.000135601176
745		0.00227704204		0.000143156406		0.00238504403		0.00014651209
755		0.00202503738		0.000135002492		0.00224104137		0.000142020226
765		0.00198003655		0.000133494037		0.00249304602		0.000149792618
775		0.00212403921		0.000138263176		0.0023130427		0.00014428364
785		0.00229504237		0.000143721128		0.0022590417		0.000142589448
795		0.00198003655		0.000133494037		0.00232204287		0.000144564074
805		0.00203403755		0.000135302165		0.00235804353		0.000145680416
815		0.00214203954		0.000138847801		0.00237604386		0.000146235391
825		0.00182703373		0.000128232629		0.00222304104		0.000141448714
835		0.00208803855		0.000137086447		0.00190803522		0.000131044397
845		0.00176403257		0.000126002326		0.00232204287		0.000144564074
855		0.0018360339		0.000128548085		0.00225004154		0.000142305122
865		0.0016740309		0.000122745901		0.00205203788		0.000135899529
875		0.00186303439		0.000129489842		0.0018360339		0.000128548085
885		0.00158402924		0.000119400697		0.00207903838		0.000136790683
895		0.00188103473		0.000130113893		0.00209703871		0.000137381574
905		0.00165603057		0.000122084194		0.00213303938		0.000138555797
915		0.00168303107		0.000123075421		0.00196203622		0.000132885861
925		0.00174603223		0.000125357809		0.00194403589		0.000132274888
935		0.00171003157		0.000124058729		0.00207003822		0.000136494278
945		0.00147602725		0.000115258364		0.00184503406		0.000128862769
955		0.00165603057		0.000122084194		0.00189003489		0.000130424799
965		0.00173703207		0.000125034304		0.00181803356		0.000127916395
975		0.0017550324		0.000125680481		0.00197103639		0.000133190296
985		0.00142202625		0.000113130334		0.00191703539		0.000131353101
995		0.00163803024		0.00012141888		0.0018090334		0.000127599378
1005		0.00140402592		0.000112412039		0.00189003489		0.000130424799
1015		0.00171903174		0.000124384771		0.00180003323		0.00012728157
1025		0.00157502908		0.000119061007		0.0018360339		0.000128548085
1035		0.00146702708		0.000114906429		0.00184503406		0.000128862769
1045		0.00136802526		0.000110961501		0.00162903007		0.000121084852
1055		0.00149402758		0.000115959029		0.0016740309		0.000122745901
1065		0.00143102642		0.000113487777		0.00156602891		0.000118720345
1075		0.00154802858		0.000118036073		0.00164703041		0.000121751991
1085		0.00151202791		0.000116655486		0.00161102974		0.000120414016
1095		0.00124202293		0.000105728013		0.00161102974		0.000120414016
1105		0.00135002492		0.000110229073		0.00154802858		0.000118036073
1115		0.00117902177		0.00010301161		0.00153902841		0.000117692444
1125		0.00141302609		0.000112771759		0.00180003323		0.00012728157
1135		0.00130502409		0.000108376352		0.00146702708		0.000114906429
1145		0.00129602393		0.000108001994		0.00155702874		0.000118378703
1155		0.00112502077		0.000100624917		0.00136802526		0.000110961501
