totalTime11636.0348
5		0		0		0		0
15		0		0		0		0
25		0		0		0		0
35		15		3.87298335		28		5.29150262
45		52		7.21110255		137		11.7046999
55		116		10.7703296		208		14.4222051
65		187		13.6747943		225		15
75		170		13.0384048		209		14.4568323
85		171		13.0766968		219		14.7986486
95		138		11.7473401		152		12.328828
105		131		11.4455231		147		12.1243557
115		104		10.198039		146		12.083046
125		90		9.48683298		143		11.9582607
135		62		7.87400787		117		10.8166538
145		92		9.59166305		107		10.3440804
155		65		8.06225775		101		10.0498756
165		69		8.30662386		102		10.0995049
175		64		8		82		9.05538514
185		36		6		88		9.38083152
195		42		6.4807407		87		9.32737905
205		36		6		89		9.43398113
215		51		7.14142843		74		8.60232527
225		35		5.91607978		72		8.48528137
235		38		6.164414		67		8.18535277
245		36		6		68		8.24621125
255		37		6.08276253		67		8.18535277
265		26		5.09901951		64		8
275		39		6.244998		64		8
285		29		5.38516481		56		7.48331477
295		28		5.29150262		51		7.14142843
305		45		6.70820393		59		7.68114575
315		19		4.35889894		50		7.07106781
325		31		5.56776436		42		6.4807407
335		29		5.38516481		61		7.81024968
345		28		5.29150262		41		6.40312424
355		23		4.79583152		45		6.70820393
365		29		5.38516481		45		6.70820393
375		22		4.69041576		25		5
385		22		4.69041576		40		6.32455532
395		21		4.58257569		41		6.40312424
405		16		4		32		5.65685425
415		17		4.12310563		42		6.4807407
425		20		4.47213595		45		6.70820393
435		21		4.58257569		34		5.83095189
445		20		4.47213595		41		6.40312424
455		17		4.12310563		34		5.83095189
465		14		3.74165739		34		5.83095189
475		19		4.35889894		37		6.08276253
485		23		4.79583152		36		6
495		24		4.89897949		39		6.244998
505		25		5		38		6.164414
515		27		5.19615242		39		6.244998
525		23		4.79583152		43		6.55743852
535		25		5		46		6.78232998
545		30		5.47722558		40		6.32455532
555		16		4		42		6.4807407
565		18		4.24264069		25		5
575		21		4.58257569		30		5.47722558
585		28		5.29150262		32		5.65685425
595		26		5.09901951		42		6.4807407
605		27		5.19615242		30		5.47722558
615		33		5.74456265		33		5.74456265
625		22		4.69041576		38		6.164414
635		21		4.58257569		43		6.55743852
645		41		6.40312424		46		6.78232998
655		14		3.74165739		37		6.08276253
665		25		5		37		6.08276253
675		28		5.29150262		51		7.14142843
685		22		4.69041576		38		6.164414
695		22		4.69041576		41		6.40312424
705		38		6.164414		36		6
715		23		4.79583152		45		6.70820393
725		35		5.91607978		51		7.14142843
735		33		5.74456265		38		6.164414
745		28		5.29150262		52		7.21110255
755		25		5		29		5.38516481
765		30		5.47722558		40		6.32455532
775		47		6.8556546		39		6.244998
785		23		4.79583152		42		6.4807407
795		23		4.79583152		34		5.83095189
805		30		5.47722558		51		7.14142843
815		20		4.47213595		49		7
825		20		4.47213595		35		5.91607978
835		26		5.09901951		35		5.91607978
845		30		5.47722558		41		6.40312424
855		29		5.38516481		41		6.40312424
865		39		6.244998		31		5.56776436
875		35		5.91607978		41		6.40312424
885		22		4.69041576		41		6.40312424
895		26		5.09901951		48		6.92820323
905		22		4.69041576		44		6.63324958
915		19		4.35889894		40		6.32455532
925		24		4.89897949		38		6.164414
935		26		5.09901951		27		5.19615242
945		22		4.69041576		45		6.70820393
955		21		4.58257569		39		6.244998
965		21		4.58257569		36		6
975		24		4.89897949		32		5.65685425
985		29		5.38516481		31		5.56776436
995		27		5.19615242		31		5.56776436
1005		21		4.58257569		31		5.56776436
1015		28		5.29150262		38		6.164414
1025		23		4.79583152		34		5.83095189
1035		21		4.58257569		29		5.38516481
1045		22		4.69041576		25		5
1055		22		4.69041576		19		4.35889894
1065		19		4.35889894		26		5.09901951
1075		23		4.79583152		27		5.19615242
1085		27		5.19615242		21		4.58257569
1095		17		4.12310563		29		5.38516481
1105		17		4.12310563		25		5
1115		21		4.58257569		27		5.19615242
1125		17		4.12310563		44		6.63324958
1135		15		3.87298335		32		5.65685425
1145		25		5		24		4.89897949
1155		24		4.89897949		22		4.69041576
1165		22		4.69041576		29		5.38516481
1175		20		4.47213595		28		5.29150262
1185		28		5.29150262		27		5.19615242
1195		21		4.58257569		27		5.19615242
