22215 Bi1 0.407139 0.574587 0.584797 0.401333 0.532802 0.344177 0.409322 0.441766 
22215 Bi2 0.740147 1.11827 1.07051 0.780288 0.980041 0.62953 0.75831 0.838154 
22216 Bi1 0.422949 0.618571 0.600672 0.436233 0.550889 0.377181 0.39043 0.512174 
22216 Bi2 0.754311 1.13035 1.08777 0.807295 1.01988 0.66009 0.705826 0.93746 
22217 Bi1 0.438831 0.600295 0.567014 0.480736 0.528807 0.403196 0.389237 0.528193 
22217 Ce 0.246581 0.286264 0.369297 0.2173 0.366109 0.210242 0.286576 0.237138 
22217 Bi2 0.781731 1.09328 0.994889 0.853958 0.96235 0.730708 0.715506 0.95257 
22218 Bi1 0.471021 0.580324 0.517375 0.541696 0.491968 0.459348 0.403719 0.522915 
22218 Ce 0.266381 0.367929 0.39054 0.238052 0.354768 0.240003 0.265706 0.307352 
22218 Bi2 0.823882 1.0658 0.923059 0.936359 0.885929 0.820816 0.734792 0.94504 
22219 Bi1 0.477649 0.540052 0.452465 0.580733 0.426773 0.475416 0.415472 0.477283 
22219 Ce 0.265859 0.340337 0.340191 0.2743 0.343225 0.248316 0.238132 0.301792 
22219 Sn 0.294005 0.365509 0.414784 0.251383 0.392415 0.238207 0.282724 0.274748 
22219 Bi2 0.825336 1.04837 0.817559 1.03601 0.756343 0.869403 0.77525 0.867339 
22220 Bi1 0.464702 0.544033 0.438014 0.672699 0.412588 0.546288 0.421516 0.478063 
22220 Ce 0.289732 0.312432 0.359609 0.365324 0.351761 0.313168 0.267546 0.322606 
22220 Sn 0.30794 0.39609 0.481136 0.291975 0.420134 0.268026 0.292446 0.328441 
22220 Bi2 0.818993 1.09362 0.812941 1.20933 0.732717 1.02642 0.758669 0.876661 
22221 Bi1 0.430734 0.58539 0.451573 0.735311 0.417404 0.563682 0.410046 0.486667 
22221 Ce 0.297647 0.27572 0.304043 0.433097 0.322882 0.377647 0.299222 0.311951 
22221 Sn 0.328189 0.425773 0.46545 0.351518 0.422809 0.296561 0.307888 0.3843 
22221 Bi2 0.795918 1.28288 0.908372 1.3916 0.74775 1.07377 0.755704 0.909213 
22222 Ce 0.292837 0.298551 0.262799 0.437117 0.288516 0.359425 0.292325 0.288776 
22222 Sn 0.341347 0.407546 0.421081 0.427569 0.404147 0.357475 0.294489 0.377938 
22223 Ce 0.270106 0.255863 0.254489 0.475129 0.254361 0.371223 0.288527 0.274179 
22223 Sn 0.376083 0.40123 0.385054 0.465831 0.360714 0.398356 0.316239 0.384196 
22224 Sn 0.349048 0.347473 0.314084 0.453422 0.304518 0.375953 0.305234 0.331986 
22225 Sn 0.330958 0.333926 0.315205 0.508146 0.312199 0.410708 0.314337 0.343338 
22232 In 0.171277 0.224918 0.231133 0.145535 0.27545 0.170184 0.212264 0.205868 
22233 In 0.201061 0.287744 0.28138 0.206421 0.209277 0.142038 0.153008 0.200604 
22234 In 0.19391 0.243209 0.264463 0.222312 0.307495 0.207087 0.209274 0.267941 
22235 In 0.209722 0.249411 0.247615 0.268593 0.196229 0.178603 0.158478 0.203998 
22236 In 0.206519 0.19147 0.203137 0.261557 0.246368 0.248082 0.222821 0.247854 
22237 In 0.262811 0.224548 0.201005 0.362287 0.171715 0.210384 0.189296 0.191413 
22238 In 0.179166 0.151949 0.145476 0.293423 0.186202 0.264475 0.203726 0.207198 
