22294 Bi1 709.414 896.527 1131.41 518.434 1122.08 579.92 886.822 654.158 
22294 Bi2 345.955 438.183 557.72 249.521 554.119 282.893 437.856 316.105 
22295 Bi1 771.361 1026.91 1166.66 675.795 1177 681.968 810.845 903.226 
22295 Bi2 376.784 502.433 576.138 327.287 579.183 333.434 400.209 439.789 
22296 Bi1 850.252 989.6 1061.87 848.534 1119.18 802.413 846.841 972.323 
22296 Ce 59.6946 77.7685 98.1987 43.5703 99.4049 50.5497 80.7976 55.0239 
22296 Bi2 416.007 482.746 521.72 414.112 551.082 393.74 418.879 475.962 
22297 Bi1 971.906 845.849 896.858 1057.2 978.198 944.313 891.061 914.648 
22297 Ce 65.2341 87.9256 102.519 56.0057 104.028 58.9285 70.8117 77.1051 
22297 Bi2 476.941 409.146 439.147 519.614 482.567 467.518 440.399 447.827 
22298 Bi1 1092.37 736.57 738.498 1289.55 832.908 1093.06 1021.98 833.635 
22298 Ce 73.03 85.3754 94.6667 71.2327 100.66 69.9639 75.6119 84.9455 
22298 Sn 239.68 315.228 368.344 170.966 373.22 193.784 308.948 218.196 
22298 Bi2 539.783 353.936 360.403 636.511 407.991 539.847 504.093 405.562 
22299 Bi1 953.076 605.123 629.485 1545.71 726.306 1248.12 956.675 751.161 
22299 Ce 76.568 67.1602 85.2484 95.8556 94.7011 88.1373 74.9534 77.2944 
22299 Sn 253.364 310.263 446.153 217.838 439.398 220.215 288.689 264.591 
22299 Bi2 467.693 288.29 304.773 764.205 355.86 618.308 473.497 365.15 
22300 Bi1 747.946 493.08 555.678 1698.41 691.422 1220.18 847.721 710.728 
22300 Ce 85.7661 59.4943 67.0102 119.076 77.8247 103.348 84.7488 70.3372 
22300 Sn 274.452 319.17 406.631 281.379 423.739 262.434 285.528 307.627 
22300 Bi2 366.386 230.252 268.672 840.658 338.267 604.181 418.1 346.519 
22301 Ce 84.4438 51.974 54.4146 137.622 64.7588 113.909 85.9762 66.051 
22301 Sn 295.739 289.952 345.934 360.724 374.412 324.582 289.136 313.842 
22302 Ce 66.7122 41.0151 48.9403 151.72 62.2969 111.603 80.0801 62.2701 
22302 Sn 342.782 250.144 278.333 448.825 314.646 380.262 326.264 280.561 
22303 Sn 344.99 219.983 225.41 514.137 261.493 423.923 340.778 266.222 
22304 Sn 299.486 180.276 200.136 558.292 238.77 419.121 322.996 243.274 
