19205 In 89.7264 121.692 148.074 70.1425 153.27 77.7262 120.827 101.636 
19206 In 99.0557 135.703 153.366 88.9112 160.22 91.141 110.173 132.445 
19207 In 108.514 129.692 141.146 106.35 152.91 108.026 115.686 138.373 
19208 In 109.981 100.086 131.24 139.107 144.48 137.474 116.863 120.672 
19209 In 122.13 88.1993 105.153 171.21 124.296 163.322 127.412 111.682 
19210 In 120.865 79.7976 85.7212 193.638 103.62 179.951 129.864 106.562 
19211 In 95.659 64.5583 70.7795 212.876 95.697 179.584 114.211 100.556 
19218 In 97.3208 133.188 165.102 81.8732 150.618 80.1854 108.159 109.659 
19219 In 109.368 136.867 156.616 105.153 150.747 96.4344 107.543 128.582 
19220 In 115.302 126.134 140.291 122.216 139.052 111.298 111.517 128.315 
19221 In 127.324 99.0646 123.096 162.128 125.307 142.438 119.546 108.456 
19222 In 132.192 87.1819 96.433 193.437 103.623 164.849 125.931 103.043 
19223 In 118.743 73.3679 78.9418 211.872 90.8755 169.393 120.303 95.0198 
19228 Ce 60.2625 71.9265 107.786 46.6067 105.575 48.4273 77.0672 56.3377 
19229 Ce 63.8228 82.1891 109.144 59.3756 107.045 55.9293 69.7611 77.8425 
19230 Ce 68.153 80.692 97.8269 74.5033 99.8938 69.7739 72.1555 83.4674 
19230 Sn 238.305 276.678 422.885 180.494 415.479 188.197 305.282 214.363 
19231 Ce 80.1197 65.7584 78.7363 91.8188 85.1859 87.2578 76.8728 75.2553 
19231 Sn 253.639 326.592 430.462 231.95 420.75 222.063 276.481 303.152 
19232 Ce 89.4095 59.1065 66.7686 109.785 72.9037 101.242 87.9773 71.0324 
19232 Sn 271.71 323.222 393.974 283.239 396.785 270.322 284.67 325.627 
19233 Ce 79.4797 48.3903 52.9126 132.971 60.5545 114.696 81.5547 63.5427 
19233 Sn 292.289 265.306 343.73 368.454 351.524 345.552 292.069 295.457 
19233 Bi1 722.935 864.616 1319.84 646.182 1277.15 617.375 826.678 777.905 
19233 Bi2 353.77 417.486 650.293 313.545 632.058 302.303 407.484 384.2 
19234 Ce 56.6051 40.8842 45.0644 152.359 60.0539 115.451 65.0748 62.8873 
19234 Sn 312.859 234.388 280.009 453.855 302.789 413.926 309.986 276.759 
19234 Bi1 757.596 866.287 1257.64 792.794 1239.67 744.812 818.909 852.046 
19234 Bi2 370.81 418.563 617.208 386.966 613.229 365.649 403.89 424.781 
19235 Sn 304.756 205.937 220.849 517.662 250.177 452.187 309.523 260.132 
19235 Bi1 811.256 813.577 1062.57 1001.78 1078.53 946.484 831.273 868.727 
19235 Bi2 398.284 393.203 521.017 492.801 531.789 466.422 408.57 435.54 
19236 Sn 246.246 174.467 187.414 555.098 239.432 443.793 274.215 251.224 
19236 Bi1 917.534 727.351 872.593 1203.89 915.466 1129.45 908.48 815.715 
19236 Bi2 451.294 349.768 425.557 592.366 449.735 558.358 447.921 398.523 
19237 Bi1 929.964 636.104 684.168 1413.88 761.074 1260.97 935.83 771.618 
19237 Bi2 456.96 302.796 332.598 699.645 372.425 624.1 460.839 377.712 
19238 Bi1 807.317 534.865 569.182 1528.41 699.348 1257.79 868.776 724.669 
19238 Bi2 395.103 251.44 273.539 755.492 343.133 622.666 428.134 355.337 
