22924 Sn 312.001 305.01 313.853 312.037 310.776 315.869 310.281 316.463
22925 Sn 311.774 305.128 314.056 312.583 311.48 316.392 309.575 316.713
22926 Sn 311.778 305.519 314.087 312.031 310.884 316.566 310.81 317.066
22927 Sn 312.553 305.159 313.632 313.143 310.69 316.041 309.732 317.165
22928 Sn 312.761 304.739 312.828 312.798 310.831 315.932 309.291 316.367
22929 Sn 311.572 305.454 313.74 312.726 309.581 315.717 309.18 316.94
22930 Sn 312.35 305.005 313.388 312.877 308.94 316.032 308.978 316.691
