17233 Ce 46.3655 47.4219 39.2096 53.9254 39.035 0.452613 34.7473 37.4721
17234 Ce 44.6734 46.4823 39.1895 49.9151 37.8908 0.586128 35.2968 35.2525
17235 Ce 41.494 46.7766 41.1868 44.2737 37.4535 0.601291 34.4168 34.7289
17235 Sn 81.3375 84.0597 69.1441 96.0306 64.8622 0.564502 52.5261 57.8731
17236 Ce 39.0808 51.4925 43.6039 42.4653 38.7859 0.498536 33.2334 35.2429
17236 Sn 75.7992 81.9695 66.1984 87.4689 59.4078 0 56.6282 54.1492
17237 Ce 38.0285 53.8468 45.3058 39.0392 40.8058 0 31.838 36.6065
17237 Sn 71.3809 82.2893 67.4953 78.4885 58.239 0.396208 54.0479 52.4128
17237 Bi1 142.301 141.295 128.39 168.242 119.607 1.29643 97.5086 103.516
17237 Bi2 105.954 105.229 99.0842 116.438 97.0419 88.0919 87.1571 87.1031
17238 Ce 41.2842 58.5288 47.2225 37.4119 43.2189 0.578284 32.0945 38.4354
17238 Sn 69.0903 92.3929 73.3394 69.519 59.1048 0.572682 53.3631 55.6196
17238 Bi1 133.963 142.16 114.807 148.983 106.521 0 100.209 99.5161
17238 Bi2 102.369 106.726 93.2703 110.387 89.4352 0 87.4544 87.8658
17239 Ce 49.0033 63.9884 49.667 35.2055 44.8105 0.189315 33.7561 39.3373
17239 Sn 66.7493 99.1508 76.9812 63.7035 62.8886 0 50.4015 58.3948
17239 Bi1 126.728 146.629 116.919 136.527 102.415 2.09921 99.2151 99.1481
17239 Bi2 99.0302 107.467 91.1859 103.225 88.8145 197.099 87.3758 87.7825
17240 Sn 71.09 103.573 85.6044 59.7124 68.8719 0 50.1159 61.4212
17240 Bi1 122.464 157.673 122.857 124.389 105.099 0 98.6025 101.567
17240 Bi2 96.8948 113.979 96.6883 99.0155 89.1688 0 85.953 87.3391
17241 Sn 80.1865 117.068 90.2437 58.9316 71.5128 0.566157 50.9977 62.9427
17241 Bi1 116.699 168.113 131.895 116.314 109.596 0 94.2148 105.452
17241 Bi2 95.6154 120.089 102.551 94.7928 93.5103 0 87.3187 89.7061
17242 Bi1 120.517 180.274 144.604 109.352 116.11 1.28338 93.2034 108.115
17242 Bi2 96.2241 128.125 107.875 91.6798 95.7751 190.598 86.6957 89.3978
17243 Bi1 135.345 201.574 156.391 108.657 122.006 0 93.637 111.195
17243 Bi2 104.826 137.505 112.215 90.5221 97.8897 0 88.1714 92.3334
17245 Ce 40.9133 58.1242 47.818 37.2449 43.3533 0.57017 31.6214 38.83
17245 Sn 70.311 91.9357 69.9043 70.2139 57.9292 0.581361 53.9488 55.8155
17245 Bi1 135.058 162.545 108.189 155.613 100.719 0 98.225 110.428
17245 Bi2 102.935 118.705 89.8701 116.065 87.7453 0 86.2684 92.3923
17246 Ce 44.2953 61.5013 48.6682 36.3166 43.5701 0.576135 33.4386 39.9211
17246 Sn 68.8698 98.4857 74.0202 65.683 59.6443 0 52.845 59.3068
17246 Bi1 132.075 164.424 108.982 144.4 96.9058 1.65274 99.2797 108.796
17246 Bi2 102.386 116.236 88.8405 107.441 85.6618 185.369 85.9156 89.9542
17247 Ce 44.129 61.344 48.3695 37.0201 44.1624 0 32.7429 39.2164
17247 Sn 67.4852 96.752 72.6537 67.3782 60.3435 0 52.3912 58.408
17247 Bi1 131.812 145.896 114.622 146.024 102.677 0.267907 100.463 101.002
17247 Bi2 100.491 108.113 93.2602 108.194 88.8025 38.8808 86.5596 87.2258
17248 Ce 38.7306 56.9283 47.6282 39.221 41.9782 0.532057 30.9807 37.3958
17248 Sn 68.3453 84.6069 71.1648 76.7657 58.98 0 53.3887 52.7047
17248 Bi1 137.949 137.501 121.961 158.926 116.058 0.437751 98.8786 100.677
17248 Bi2 104.339 105.619 96.4744 114.112 94.1739 0.906599 85.4132 86.3304
17249 Ce 39.7467 56.1608 47.0326 38.1382 40.9669 0.468535 31.923 37.3436
17249 Sn 72.6319 87.4636 68.4943 74.2032 58.0638 0.530931 53.9347 54.924
17249 Bi1 137.205 167.392 110.191 166.208 103.634 1.23607 96.1085 116.101
17249 Bi2 104.248 119.771 90.5916 116.978 88.6758 198.885 86.8731 94.478
