Sn_West 18364 3.95
Bi_West 18364 2.59363
Sn_West 18365 6.52567
Bi_West 18365 16.5696
Bi_West 18367 2.51196
Ce_West 18617 -0.769366
Ce_West 18618 -3.29301
Ce_West 18619 0.500187
Sn_West 18619 -6.3864
Ce_West 18620 -1.51067
Sn_West 18620 -3.98045
Ce_West 18621 -1.2905
Sn_West 18621 5.29
Ce_West 18622 0.397101
Sn_West 18622 2.30919
Bi_West 18622 -13.8564
Ce_West 18623 -0.337248
Sn_West 18623 8.31184
Bi_West 18623 1.97662
Sn_West 18624 1.1725
Bi_West 18624 1.64157
Sn_West 18625 5.48896
Bi_West 18625 5.06415
Bi_West 18626 1.75974
Bi_West 18627 -7.27015
Ce_West 18745 -0.709824
Ce_West 18746 -3.82806
Ce_West 18747 -5.3881
Sn_West 18747 9.22026
Ce_West 18748 -2.15744
Sn_West 18748 -5.30459
Ce_West 18749 -1.46821
Sn_West 18749 -2.00844
Bi_West 18749 -28.0904
Ce_West 18750 1.01074
Sn_West 18750 2.3117
Bi_West 18750 -10.5106
Ce_West 18751 0.669799
Sn_West 18751 5.06366
Bi_West 18751 -7.38804
Sn_West 18752 3.60373
Bi_West 18752 4.30013
Sn_West 18753 9.47297
Bi_West 18753 3.60057
Bi_West 18754 7.93971
Bi_West 18755 14.9172
Ce_West 19228 3.99763
Ce_West 19229 -1.52514
Ce_West 19230 -3.40046
Sn_West 19230 23.6949
Ce_West 19231 -1.77361
Sn_West 19231 -4.85678
Ce_West 19233 0.371441
Sn_West 19233 -3.64455
Bi_West 19233 4.70964
Ce_West 19234 0.762803
Sn_West 19234 -4.73569
Bi_West 19234 -0.88512
Sn_West 19235 -6.0448
Bi_West 19235 -3.25315
Sn_West 19236 0.576796
Bi_West 19236 -5.74105
Bi_West 19237 -3.06569
Bi_West 19238 2.26969
Ce_West 19347 5.15533
Ce_West 19355 -0.889503
Ce_West 19356 -0.0591517
Sn_West 19356 25.8744
Ce_West 19357 -0.549244
Sn_West 19357 -9.39423
Ce_West 19358 -1.62801
Sn_West 19358 -5.43251
Ce_West 19359 0.153427
Sn_West 19359 -4.3344
Bi_West 19359 -8.75431
Ce_West 19360 0.0247018
Sn_West 19360 -7.23364
Bi_West 19360 1.04709
Sn_West 19361 -2.46378
Bi_West 19361 0.042151
Sn_West 19362 1.50704
Bi_West 19362 0.942623
Bi_West 19363 -1.15239
Bi_West 19364 6.55966
Ce_West 19853 -0.737465
Ce_West 19854 -1.93811
Ce_West 19855 -2.92277
