17359 Ce 77.232 75.7778 79.5013 75.2114 77.6162 76.6081 80.0783 79.3454
17360 Ce 76.5116 75.1462 78.935 75.7141 77.9034 76.7848 79.1071 80.307
17361 Ce 77.3453 75.6756 79.0856 75.8895 78.3064 77.5812 79.4132 80.3532
17364 Ce 77.6205 75.1549 78.6512 77.0514 78.6597 77.8547 79.6664 80.6671
17368 Ce 79.2009 73.6688 75.6721 80.2832 75.3618 80.7057 80.7703 78.6108
17368 Sn 311.731 306.867 311.094 311.337 313.275 314.468 315.298 314.762
17368 Bi1 909.791 907.198 912.365 906.402 912.533 911.514 912.918 912.957
17368 Bi2 440.394 434.188 448.341 430.867 447.744 442.09 449.304 448.837
17369 Ce 78.106 75.9794 78.2754 77.8374 77.655 78.7432 79.2348 80.5332
17369 Sn 309.396 307.973 313.891 306.236 312.209 310.541 315.368 313.419
17370 Ce 78.5402 73.7526 76.965 79.2277 75.64 80.6477 81.1202 79.4004
17370 Sn 311.643 308.354 312.421 309.339 313.836 313.529 315.28 314.674
17370 Bi1 909.976 906.884 911.271 904.493 911.373 910.114 913.098 911.767
17370 Bi2 439.243 433.833 447.38 423.397 446.365 440.777 451.926 447.293
17371 Ce 77.9813 73.8361 76.7176 81.2249 75.4764 80.5402 80.852 79.3716
17371 Sn 313.114 305.869 310.355 313.328 312.014 315.031 314.957 315.295
17371 Bi1 910.217 907.345 912.372 908.948 912.456 911.401 912.6 915.125
17371 Bi2 441.552 435.15 448.208 438.399 448.11 446.457 450.561 450.717
17372 Sn 308.725 301.089 307.817 314.194 310.144 315.352 314.692 313.521
17372 Bi1 911.931 906.185 910.399 912.468 911.644 913.77 913.655 913.095
17372 Bi2 446.969 428.572 442.469 446.228 445.41 450.188 449.9 448.78
17373 Bi1 909.737 898.339 908.39 912.394 908.789 913.705 913.409 911.99
17373 Bi2 440.942 408.25 437.078 449.311 440.274 451.871 451.07 447.351
17374 Bi1 911.318 902.867 908.775 912.275 910.369 913.652 913.328 911.802
17374 Bi2 445.618 419.84 437.777 447.926 442.424 451.716 450.741 449.186
17375 Sn 310.886 305.241 308.212 314.018 310.652 316.133 316.255 314.128
17375 Bi1 910.706 906.919 911.439 910.676 911.407 912.306 912.929 915.01
17375 Bi2 444.6 431.859 445.555 442.046 446.511 450.068 449.494 450.163
17376 Ce 78.3685 74.9792 77.8036 78.9194 76.7791 79.8427 79.6848 80.3665
17376 Sn 309.4 310.281 313.209 308.491 313.08 312.41 315.153 314.869
17377 Ce 77.6541 76.644 79.5832 77.2036 78.1985 77.9399 79.7166 80.1774
17378 Ce 77.2728 76.678 79.7733 75.5729 77.4237 77.2721 79.5947 80.2325
17379 Ce 77.1439 77.436 79.5788 78.122 77.8713 78.3094 79.3571 81.0294
17380 Ce 78.5121 75.691 78.3801 78.2747 77.913 79.9472 80.0682 80.4028
17380 Sn 309.795 308.301 314.714 307.435 312.719 311.437 314.784 314.364
17381 Ce 78.0651 74.6954 76.7719 78.6139 76.7761 79.7532 80.871 79.2731
17381 Sn 312.127 309.19 313.544 309.937 314.162 312.707 315.704 315.642
17382 Ce 78.9378 73.9325 76.7743 79.5789 76.0009 80.0139 81.4586 80.121
17382 Sn 312.491 308.962 312.173 311.239 314.176 313.796 314.564 314.908
17382 Bi1 908.94 907.968 912.426 904.883 911.687 909.907 912.971 912.417
17382 Bi2 438.858 435.052 445.955 429.993 446.369 440.146 449.761 449.576
17383 Ce 78.2293 73.0527 77.2789 81.0417 75.7891 81.4496 80.1957 78.5101
17383 Sn 312.258 304.671 311.85 312.846 312.835 315.067 315.195 313.917
17383 Bi1 910.12 907.529 913.067 908.407 912.419 911.462 912.868 913.917
17383 Bi2 441.025 435.049 447.696 434.435 449.968 444.886 449.451 451.11
17384 Sn 312.012 305.106 309.304 313.696 310.567 315.874 315.354 313.677
17384 Bi1 909.991 908.474 912.476 910.541 912.633 912.073 913.013 915.533
17384 Bi2 443.618 433.487 445.955 442.375 449.148 447.018 451.134 451.792
17385 Sn 311.165 302.366 307.265 313.689 310.31 316.07 315.514 313.887
17385 Bi1 911.648 906.03 910.9 911.183 912.253 913.194 913.184 914.19
17385 Bi2 443.66 427.158 443.376 444.855 447.573 449.715 449.96 449.924
17386 Bi1 911.131 902.983 909.533 912.486 911.723 912.735 913.787 913.123
17386 Bi2 445.769 423.762 438.43 447.067 444.386 451.841 451.633 450.014
17387 Bi1 910.695 900.19 908.032 912.357 910.245 913.597 913.351 912.383
17387 Bi2 443.775 416.191 435.047 448.848 440.912 451.289 451.217 449.122
