Ce_West 18357 -0.312352
Ce_West 18358 0.465293
Ce_West 18359 0.603746
Sn_West 18359 -6.1861
Ce_West 18360 2.19357
Sn_West 18360 -5.29954
Ce_West 18361 0.0272686
Sn_West 18361 -4.78635
Bi1_West 18361 -8.36372
Ce_West 18362 2.90692
Sn_West 18362 -2.01268
Bi1_West 18362 -5.98195
Ce_West 18363 2.84075
Sn_West 18363 0.70758
Bi1_West 18363 -5.97102
Sn_West 18364 2.16313
Bi1_West 18364 -2.57408
Sn_West 18365 2.26329
Bi1_West 18365 -0.186527
Bi1_West 18367 3.27861
In_West 18370 0.981672
In_West 18371 -4.34114
In_West 18372 -7.7661
In_West 18373 1.17204
In_West 18374 1.5882
In_West 18375 4.95618
In_West 18376 3.90308
In_West 18380 2.75898
In_West 18381 3.09958
In_West 18382 -0.384416
In_West 18383 -2.16979
In_West 18384 -3.03302
In_West 18385 -4.36364
In_West 18386 -0.0892964
