Bi1_West 21680 -0.0691729
Bi2_West 21680 -0.0116654
Bi1_West 21681 0.597256
Bi2_West 21681 1.20862
Bi1_West 21682 -1.11739
Ce_West 21682 0.267842
Bi2_West 21682 -2.07483
Bi1_West 21683 0.262276
Ce_West 21683 0.905426
Bi2_West 21683 2.59985
Bi1_West 21684 -0.160448
Ce_West 21684 -0.652871
Sn_West 21684 -0.765185
Bi2_West 21684 1.49445
Ce_West 21685 -0.0409417
Sn_West 21685 -0.684975
Ce_West 21686 0.539426
Sn_West 21686 0.0321699
Sn_West 21687 0.262477
Sn_West 21688 -0.391354
Sn_West 21689 0.299987
