Ce_West 18357 0.145682
Ce_West 18358 0.786162
Ce_West 18359 6.285
Sn_West 18359 -2.85345
Ce_West 18360 2.79336
Sn_West 18360 2.14136
Ce_West 18361 0.187473
Sn_West 18361 4.95935
Bi1_West 18361 -3.49321
Ce_West 18362 -1.39753
Sn_West 18362 1.59656
Bi1_West 18362 0.00791446
Ce_West 18363 -1.43939
Sn_West 18363 0.443639
Bi1_West 18363 -1.17908
Sn_West 18364 0.593076
Bi1_West 18364 0.917632
Sn_West 18365 -2.59668
Bi1_West 18365 -0.376971
Bi1_West 18367 -0.0772154
In_West 18370 0.786191
In_West 18371 1.28128
In_West 18372 -3.85726
In_West 18373 6.39095
In_West 18374 -1.35607
In_West 18375 -2.26941
In_West 18376 -4.51278
In_West 18380 -2.54426
In_West 18381 -1.74633
In_West 18382 -0.180281
In_West 18383 -1.93224
In_West 18384 4.81393
In_West 18385 -0.517389
In_West 18386 -2.66368
