17902 Sn 73.5126 81.8676 66.8114 86.3728 68.6145 69.8774 59.4044 52.2783
17903 Ce 39.162 55.6084 47.1706 40.2025 47.3249 36.9369 34.3209 36.4296
17903 Sn 69.1388 84.7836 69.998 79.8829 70.1926 66.0432 57.6657 53.0087
17903 Bi1 139.106 145.948 117.541 169.155 125.949 132.044 102.1 106.84
17903 Bi2 104.359 108.821 94.4752 118.738 100.428 103.403 89.7528 90.1492
17904 Ce 43.6539 62.4608 48.8359 37.4946 49.0494 35.2755 34.3984 38.4361
17904 Sn 67.9231 96.4643 74.0959 68.7064 71.6098 58.4724 55.6064 58.0184
17904 Bi1 131.277 149.521 112.455 148.109 114.62 123.713 105.101 103.227
17904 Bi2 102.048 111.3 91.22 110.601 93.6556 99.3784 88.6887 88.5164
17905 Sn 67.7318 101.777 81.8656 65.1132 77.1208 55.4821 53.19 58.3677
17905 Bi1 126.152 152.24 116.676 134.735 116.105 114.451 104.651 101.239
17905 Bi2 99.7426 110.389 93.961 103.938 92.9089 93.5386 89.1949 87.5148
17906 Sn 73.7529 109.209 89.1873 61.5262 82.4668 54.9613 54.0449 61.582
17906 Bi1 122.225 163.312 124.354 121.771 121.282 105.362 103.179 103.857
17906 Bi2 96.4941 116.722 98.4813 97.5176 97.0561 90.113 87.8831 87.8343
17907 Sn 86.9201 118.863 92.9793 59.6296 84.3274 58.41 56.3835 61.3916
17907 Bi1 118.656 171.518 136.201 114.985 129.948 101.053 99.5114 105.952
17907 Bi2 95.6405 118.383 104.115 93.4761 100.495 87.1377 86.9908 89.374
17908 Bi1 125.221 184.181 148.306 110.467 139.093 98.8214 99.1503 108.822
17908 Bi2 97.7776 126.051 108.641 91.1197 106.619 86.9813 87.5192 89.7388
17909 Bi1 144.425 192.874 159.424 109.291 144.617 102.562 103.346 110.744
17909 Bi2 109.043 165.01 115.335 90.9678 108.435 87.8625 89.2313 91.2111
17913 Bi1 128.259 187.947 151.596 110.537 140.898 98.7237 100.033 109.783
17913 Bi2 100.528 128.699 110.891 91.4512 106.394 86.4777 87.2919 90.1579
17914 Bi1 119.897 172.489 137.66 114.457 129.464 100.058 99.7071 106.128
17914 Bi2 95.634 123.246 104.159 93.206 101.537 87.8938 87.3558 90.0041
17915 Sn 77.4973 110.17 88.0346 60.8462 83.3701 53.3192 55.8936 61.5184
17915 Bi1 121.976 163.786 125.749 120.723 121.503 104.939 103.049 104.508
17915 Bi2 96.3121 117.176 96.6746 96.0038 96.7183 89.0845 88.1817 88.2601
17916 Sn 69.94 102.431 80.9583 62.4667 76.9234 53.9948 54.5991 58.9988
17916 Bi1 127.395 153.956 116.07 132.987 114.269 113.796 104.159 102.406
17916 Bi2 98.8536 112.844 93.943 101.829 93.4509 94.3961 88.9786 87.282
17917 Ce 44.692 62.3643 49.3353 36.5948 49.0256 35.199 36.3457 38.2511
17917 Sn 70.13 97.0053 72.6965 67.0243 70.3703 58.1447 56.8192 58.4588
17917 Bi1 131.925 156.079 111.566 149.78 112.68 125.022 104.119 105.094
17917 Bi2 101.644 111.518 90.6991 110.292 92.9919 100.291 89.5107 89.766
17918 Ce 39.7552 56.0374 46.7402 39.6438 46.7243 36.4995 34.3112 36.0162
17918 Sn 71.0051 86.7219 68.0161 77.5137 68.4979 64.317 58.0477 54.3052
17918 Bi1 138.795 149.869 116.306 168.963 124.357 132.835 102.237 109.167
17918 Bi2 105.028 110.634 92.6543 118.842 97.6711 103.791 88.5214 92.0905
17919 Ce 38.9 52.9504 44.3914 41.0308 44.763 37.1938 35.577 35.8979
17919 Sn 74.2129 83.0341 64.741 85.0643 66.8175 70.6386 58.9328 54.0585
17920 Ce 41.9881 48.3156 41.4466 45.4395 42.3408 40.0242 37.2158 33.864
17920 Sn 79.1365 86.4696 63.2804 96.8879 69.7247 76.882 57.003 59.1659
17921 Ce 43.1903 47.1428 39.0569 47.7323 41.4698 43.7153 38.1512 34.1495
17922 Ce 44.405 48.3442 38.2314 53.7124 42.3923 48.1111 38.4511 35.6986
