21914 Bi1 121.9 132.184 107.857 147.486 100.29 122.072 98.5131 138.728
21914 Bi2 96.014 102.389 89.5325 109.317 87.9853 98.1495 87.1894 104.501
21915 Bi1 118.329 126.445 107.099 132.469 99.2287 114.839 102.458 121.351
21915 Bi2 96.3013 97.7864 89.8283 102.218 84.6076 92.2393 87.0386 94.4826
21916 Bi1 114.929 128.332 110.631 121.377 99.4802 108.034 100.171 117.192
21916 Ce 40.7698 43.4877 37.1567 49.1955 35.0986 42.9146 34.3387 45.9696
21916 Bi2 89.7812 95.7295 91.4427 94.1012 86.8878 89.7285 87.3369 94.0178
21917 Bi1 108.989 136.161 117.757 110.852 105.107 102.496 98.7287 119.484
21917 Ce 40.2557 42.1824 36.2813 44.344 34.4897 39.9339 36.1284 41.3655
21917 Bi2 89.8195 101.925 93.941 91.1181 88.783 86.8965 88.8188 96.0944
21918 Bi1 103.889 146.191 125.483 103.781 111.123 96.5828 93.4868 123.986
21918 Ce 38.7043 43.2704 37.6741 41.09 35.1268 37.8197 35.7185 39.5428
21918 Sn 70.0283 75.4497 63.4033 87.0812 57.2147 71.1671 53.4245 80.6102
21918 Bi2 87.6544 104.819 99.0201 89.1558 92.888 84.9494 86.6425 96.907
21919 Bi1 107.759 159.708 135.393 97.8368 116.874 92.4662 95.0176 130.25
21919 Ce 37.9795 46.1878 38.9997 37.5168 35.2177 34.0958 35.0336 40.9987
21919 Sn 68.1909 75.461 57.0443 79.1152 51.9452 66.554 55.3593 73.6071
21919 Bi2 88.0335 112.244 102.634 84.0648 93.7634 85.2889 86.4507 100.43
21920 Bi1 118.086 174.733 144.45 94.1445 119.488 91.943 99.2358 134.516
21920 Ce 36.8252 49.6794 42.0735 34.4946 37.3467 31.9053 33.341 42.597
21920 Sn 65.6834 74.2556 58.9044 68.991 52.3449 61.056 55.5242 68.9424
21920 Bi2 95.2646 123.985 106.382 85.0575 93.5603 87.9167 87.9552 103.231
21921 Ce 36.0446 50.7733 45.2122 32.6168 40.1654 30.6514 33.094 43.5516
21921 Sn 63.8621 78.7029 63.3343 62.1947 55.6 55.9683 55.9435 67.4284
21922 Ce 39.0749 54.7261 48.0041 32.2782 40.3684 31.3847 33.7304 43.9636
21922 Sn 58.6419 84.497 69.0392 56.7329 59.4364 51.5334 52.4058 72.4121
21923 Sn 59.3465 89.1047 76.7612 53.0287 65.3409 49.8369 51.6614 74.0019
21924 Sn 65.0062 99.6634 82.1606 51.3946 68.6087 48.1661 53.4429 78.054
21931 In 53.8438 55.1686 47.8903 68.2179 45.2787 53.5641 42.0828 61.0537
21932 In 54.284 56.6545 44.3246 63.6414 39.8061 49.0381 42.5577 54.3653
21933 In 51.5668 55.8124 44.8961 56.139 40.9414 46.4091 43.3341 53.3658
21934 In 51.1926 59.6545 48.5119 50.7747 42.748 41.6142 42.8281 52.682
21935 In 46.2699 62.2821 52.7996 45.0006 46.5099 39.786 40.5466 55.7217
21936 In 46.6222 68.1951 58.4835 42.6653 49.5232 36.9736 39.3836 55.8984
21937 In 50.485 71.9782 60.5497 41.4257 52.2398 37.6595 40.514 59.5035
