17871 Ce 0.609687 0.388898 0.723735 0.392133 0.522865 0.458125 0.47216 0.977693 
17872 Ce 1.05407 0.651566 1.30258 0.629162 0.886234 0.734336 0.83012 1.70381 
17873 Ce 0.92289 0.612275 1.30421 0.539614 0.832183 0.650765 0.776047 1.44963 
17873 Sn 1.32173 0.945002 1.60905 0.926499 1.10656 0.923884 0.866505 2.34626 
17874 Ce 0.620753 0.469767 0.94773 0.37352 0.636828 0.432352 0.491969 1.02464 
17874 Sn 0.864401 0.582509 1.10029 0.577419 0.72413 0.576424 0.612166 1.32048 
17875 Ce 0.637373 0.502869 0.967399 0.370564 0.723337 0.449737 0.529361 1.21876 
17875 Sn 0.904919 0.638335 1.27756 0.591902 0.787273 0.611302 0.653312 1.32908 
17876 Ce 0.533776 0.451104 0.924346 0.292137 0.621782 0.335744 0.440078 1.01662 
17876 Sn 0.739985 0.545256 1.0369 0.428947 0.611763 0.419176 0.506433 1.04866 
17876 Bi1 0.733077 0.768488 0.957194 0.585225 0.650628 0.494325 0.531873 1.80242 
17876 Bi2 1.19333 1.17989 1.40932 1.01641 0.931991 0.73813 0.725909 2.10884 
17877 Ce 0.622801 0.50852 0.91869 0.299152 0.646698 0.38875 0.497143 1.04205 
17877 Sn 0.785947 0.697015 1.29514 0.437065 0.674549 0.42239 0.525685 1.19411 
17877 Bi1 0.744694 0.693897 0.980388 0.518645 0.552936 0.504033 0.498753 1.2869 
17877 Bi2 1.14525 1.0873 1.4078 0.817941 0.852331 0.746468 0.78529 1.68065 
17878 Sn 0.783561 0.649657 1.28929 0.380679 0.749061 0.384838 0.52088 1.24426 
17878 Bi1 0.737865 0.672961 1.05451 0.460737 0.579957 0.446035 0.508625 1.11068 
17878 Bi2 1.09177 1.02373 1.48753 0.664035 0.85333 0.605172 0.742263 1.53314 
17879 Sn 0.821915 0.609835 1.20533 0.339902 0.675837 0.356485 0.48355 1.01543 
17879 Bi1 0.64218 0.597965 1.00428 0.360314 0.543252 0.347844 0.458433 0.932461 
17879 Bi2 0.92819 0.937408 1.42356 0.513774 0.806941 0.492495 0.636685 1.34549 
17880 Bi1 0.815351 0.792457 1.33438 0.394787 0.673399 0.371201 0.52073 1.0547 
17880 Bi2 1.13505 1.21492 1.91004 0.54693 1.07057 0.54676 0.729354 1.64575 
17881 Bi1 1.27343 0.995309 1.41844 0.398994 0.744808 0.40512 0.593227 1.10658 
17881 Bi2 1.59905 1.51131 2.0124 0.544738 1.21091 0.566243 0.755088 1.66909 
17887 Bi1 1.22822 0.971741 1.39787 0.390101 0.712275 0.399052 0.569979 1.0835 
17887 Bi2 1.54753 1.63658 2.17029 0.565771 1.22982 0.567553 0.747601 1.6723 
17888 Bi1 0.805304 0.782843 1.31662 0.397694 0.661728 0.366789 0.508425 1.03386 
17888 Bi2 1.14408 1.24933 1.90472 0.570592 1.08877 0.549372 0.718563 1.61734 
17889 Sn 0.894673 0.708554 1.37765 0.377707 0.754205 0.402932 0.509241 1.22231 
17889 Bi1 0.708151 0.651717 1.12056 0.399989 0.608559 0.391408 0.507771 1.05438 
17889 Bi2 1.02161 1.03489 1.63643 0.568333 0.947586 0.564055 0.708819 1.519 
17890 Sn 0.757919 0.644271 1.25807 0.393294 0.757773 0.411072 0.493536 1.16195 
17890 Bi1 0.704036 0.626882 1.02685 0.446712 0.572075 0.429567 0.489292 1.06961 
17890 Bi2 1.06196 0.971697 1.4984 0.667188 0.861883 0.61974 0.735542 1.55111 
17892 Ce 0.610395 0.476266 0.904649 0.283716 0.758615 0.373138 0.47452 1.14366 
17892 Sn 0.74334 0.61257 1.1462 0.409061 0.694592 0.406215 0.543363 1.17433 
17892 Bi1 0.715365 0.637228 0.962742 0.504393 0.549173 0.467974 0.482834 1.18432 
17892 Bi2 1.12228 0.996948 1.4096 0.803798 0.857427 0.699641 0.744954 1.61378 
17893 Ce 0.580707 0.435936 0.971999 0.311612 0.619665 0.352796 0.430924 1.01851 
17893 Sn 0.698711 0.5604 1.08609 0.459988 0.647995 0.449247 0.53916 1.02005 
17893 Bi1 0.77984 0.68764 1.0551 0.592539 0.714467 0.479241 0.533858 1.60598 
17893 Bi2 1.19085 1.00302 1.45642 0.95943 1.06586 0.745402 0.767508 1.98172 
17894 Ce 0.535908 0.40444 0.921992 0.341123 0.601725 0.386019 0.444513 1.02485 
17894 Sn 0.735346 0.521278 1.06465 0.499434 0.654024 0.483578 0.556575 1.08022 
17894 Bi1 0.869464 1.11781 1.67799 0.741385 1.26083 0.647041 0.589058 2.93751 
17894 Bi2 1.30419 1.34493 2.23094 1.21266 1.73238 0.904786 0.816825 3.03693 
17895 Ce 0.553389 0.426394 0.84659 0.342843 0.53887 0.356572 0.468385 0.92985 
17895 Sn 0.807149 0.534569 1.02713 0.54396 0.67244 0.524358 0.533428 1.17888 
17896 Ce 0.55539 0.361004 0.798893 0.347602 0.524999 0.41373 0.467681 0.860291 
17896 Sn 0.82919 0.565228 1.05438 0.580351 0.711937 0.580946 0.555813 1.33934 
17897 Ce 0.575866 0.367796 0.78834 0.385931 0.537601 0.404784 0.461977 0.92657 
17898 Ce 0.603054 0.384481 0.771864 0.389386 0.552463 0.433357 0.461371 0.905018 
17899 Ce 0.570211 0.387382 0.743957 0.412517 0.49261 0.398096 0.449184 0.896734 
17900 Ce 0.559288 0.318449 0.710471 0.323215 0.43913 0.357141 0.421974 0.761724 
17901 Ce 0.449586 0.355127 0.735523 0.303205 0.423066 0.341623 0.387166 0.792626 
17901 Sn 0.693382 0.473144 0.871759 0.478549 0.588872 0.465524 0.467469 1.09594 
17902 Ce 0.507874 0.398507 0.838601 0.292862 0.561491 0.360935 0.439327 0.910174 
17902 Sn 0.742431 0.494471 0.993181 0.484649 0.62463 0.477123 0.503728 1.06332 
17903 Ce 0.569229 0.405359 0.871385 0.339682 0.581972 0.348022 0.419031 1.05282 
17903 Sn 0.741438 0.537537 1.08497 0.477608 0.664757 0.467636 0.542042 1.12705 
17903 Bi1 0.837052 0.818635 1.27014 0.677328 0.778074 0.513596 0.512252 1.94303 
17903 Bi2 1.23245 1.14427 1.70613 1.09339 1.14026 0.80624 0.75846 2.33009 
17904 Ce 0.561406 0.460896 0.885419 0.268092 0.634313 0.378507 0.454103 1.07438 
17904 Sn 0.700622 0.552523 1.0931 0.400369 0.640318 0.421845 0.506852 1.10075 
17904 Bi1 0.709329 0.635733 0.923414 0.513937 0.539426 0.456433 0.475293 1.24162 
17904 Bi2 1.0806 0.934712 1.34155 0.805057 0.786951 0.661426 0.703954 1.5822 
17905 Sn 0.696351 0.613547 1.17478 0.387916 0.696309 0.370052 0.467728 1.09744 
17905 Bi1 0.677266 0.58504 0.967163 0.447195 0.523587 0.423248 0.466335 1.03191 
17905 Bi2 1.01405 0.876215 1.40447 0.661531 0.781919 0.605887 0.71857 1.47431 
17906 Sn 0.833966 0.697261 1.33897 0.38543 0.771932 0.408681 0.518165 1.23621 
17906 Bi1 0.772419 0.713114 1.16273 0.43997 0.596338 0.406241 0.512197 1.08251 
17906 Bi2 1.08398 1.09248 1.62699 0.619446 0.928642 0.586134 0.746194 1.59966 
17907 Sn 0.983361 0.74898 1.39416 0.394864 0.754393 0.406735 0.581493 1.16362 
17907 Bi1 0.772205 0.784723 1.31872 0.413807 0.649185 0.379821 0.508098 1.04368 
17907 Bi2 1.05491 1.1964 1.83179 0.564569 1.01065 0.553038 0.725101 1.57807 
17908 Bi1 0.836376 0.759842 1.16693 0.332296 0.597265 0.313799 0.458969 0.893826 
17908 Bi2 1.08255 1.19689 1.67005 0.456215 0.9611 0.453154 0.616962 1.36657 
17909 Bi1 7.16249 1.0125 1.27562 0.335963 0.590027 0.363532 0.613476 0.8925 
17909 Bi2 3.11383 1.57481 1.82195 0.439006 0.966603 0.463342 0.702655 1.31974 
17913 Bi1 1.09715 0.916122 1.34342 0.380265 0.702131 0.376998 0.549312 1.06026 
17913 Bi2 1.41561 1.46372 1.96381 0.530137 1.16167 0.534482 0.720211 1.62251 
17914 Bi1 0.64297 0.624736 1.0596 0.331061 0.539009 0.310406 0.42703 0.868143 
17914 Bi2 0.893317 0.938624 1.47151 0.447178 0.808979 0.437044 0.583287 1.2891 
17915 Sn 0.875256 0.67608 1.30632 0.365859 0.7663 0.401016 0.515292 1.20147 
17915 Bi1 0.756065 0.697133 1.1324 0.424934 0.598456 0.404407 0.511252 1.07921 
17915 Bi2 1.04937 1.03481 1.53958 0.578864 0.921353 0.580636 0.747524 1.58782 
17916 Sn 0.761494 0.630597 1.22065 0.384236 0.704399 0.367701 0.538968 1.16729 
17916 Bi1 0.703751 0.629614 0.958159 0.447061 0.548437 0.446623 0.48559 1.10073 
17916 Bi2 1.06335 0.968568 1.39196 0.657219 0.799246 0.614091 0.702004 1.50672 
17917 Ce 0.644365 0.535901 0.887206 0.302782 0.614512 0.334144 0.476023 0.98743 
17917 Sn 0.734601 0.595679 1.0728 0.406194 0.643113 0.416249 0.552153 1.13393 
17917 Bi1 0.723255 0.706688 0.922007 0.530864 0.542042 0.493001 0.49739 1.382 
