17517 Ce 0.155951 0.235937 0.259927 0.178826 0.244488 0.169854 0.189927 0.16712 
17518 Ce 0.263343 0.392949 0.383835 0.292053 0.38918 0.25743 0.274272 0.289122 
17519 Ce 0.274645 0.357834 0.349572 0.340068 0.363471 0.276494 0.269109 0.302954 
17519 Sn 0.316194 0.492894 0.472414 0.323999 0.430481 0.286595 0.331473 0.300356 
17520 Ce 0.305415 0.337866 0.316631 0.373294 0.335189 0.313296 0.290067 0.274405 
17520 Sn 0.329716 0.514525 0.475424 0.369623 0.438351 0.304781 0.310346 0.337201 
17521 Ce 0.416591 0.404663 0.345298 0.510704 0.426894 0.409839 0.375495 0.336797 
17521 Sn 0.45842 0.64998 0.584285 0.520461 0.566975 0.412492 0.403186 0.445634 
17521 Bi1 0.39815 0.64374 0.547359 0.489431 0.495008 0.331854 0.382866 0.353633 
17521 Bi2 0.737013 1.27613 0.952846 1.06036 0.906243 0.646421 0.69914 0.626994 
17522 Ce 0.353863 0.368029 0.314199 0.542353 0.358292 0.424789 0.35709 0.295297 
17522 Sn 0.4484 0.560824 0.532213 0.542202 0.54475 0.444047 0.375365 0.410949 
17522 Bi1 0.372871 0.59487 0.543218 0.432966 0.497517 0.317867 0.336057 0.348541 
17522 Bi2 0.692612 1.19839 0.943291 0.883855 0.880841 0.589807 0.615993 0.622796 
17523 Ce 0.297617 0.374512 0.321134 0.62007 0.390551 0.47892 0.3685 0.341041 
17523 Sn 0.51278 0.564812 0.529634 0.722903 0.556038 0.532708 0.44927 0.421426 
17523 Bi1 0.41918 0.644447 0.582619 0.49132 0.570997 0.375829 0.364032 0.397648 
17523 Bi2 0.769143 1.28128 1.05242 0.914946 1.00425 0.686115 0.648471 0.711819 
17524 Sn 0.472775 0.535137 0.471196 0.699933 0.512051 0.557412 0.434491 0.408465 
17525 Sn 0.353688 0.427296 0.391095 0.643368 0.427906 0.469823 0.392082 0.354514 
17525 Bi1 0.407374 0.56088 0.428333 0.523563 0.442539 0.415224 0.344092 0.338215 
17525 Bi2 0.734774 1.17107 0.796234 0.936831 0.803411 0.749053 0.634416 0.605745 
17526 Bi1 0.457342 0.661089 0.462456 0.640702 0.473042 0.49988 0.402875 0.374154 
17526 Bi2 0.822329 1.38456 0.891903 1.14605 0.889529 0.918493 0.754763 0.664076 
17527 Bi1 0.384027 0.614696 0.410729 0.596596 0.427656 0.450161 0.367622 0.334765 
17527 Bi2 0.739276 1.34159 0.816652 1.08742 0.845849 0.824081 0.671237 0.618616 
