Ce_East 17359 0.644393
Ce_East 17360 -0.128068
Ce_East 17361 6.18117
Ce_East 17364 0.350518
Ce_East 17368 -3.5258
Sn_East 17368 1.64952
Bi1_East 17368 -0.0151239
Bi2_East 17368 1.03447
Ce_East 17369 -1.13995
Ce_East 17370 0.280956
Sn_East 17370 -0.378733
Sn_East 17371 0.30368
Bi1_East 17371 -0.321944
Bi2_East 17371 0.953064
Bi1_East 17372 0.221919
Bi2_East 17372 0.379036
Bi1_East 17374 -0.303207
Bi2_East 17374 -0.520483
Sn_East 17375 -0.365804
Bi1_East 17375 -0.43598
Bi2_East 17375 -1.17471
Ce_East 17376 1.1818
Sn_East 17376 0.561779
Ce_East 17377 -5.47477
Ce_East 17378 -5.50756
Ce_East 17379 -3.73224
Ce_East 17380 -8.81787
Sn_East 17380 -1.17273
Ce_East 17381 -2.91359
Sn_East 17381 -0.648506
Ce_East 17382 -3.23074
Sn_East 17382 -2.00228
Bi1_East 17382 -0.904459
Bi2_East 17382 -0.84065
Sn_East 17383 1.22666
Bi1_East 17383 0.235131
Bi2_East 17383 1.01695
Sn_East 17384 2.01763
Bi1_East 17384 -0.195094
Bi2_East 17384 0.119251
Sn_East 17385 0.316795
Bi1_East 17385 0.339661
Bi2_East 17385 2.44865
Bi1_East 17386 0.608848
Bi2_East 17386 1.5246
Bi1_East 17387 -0.385118
Bi2_East 17387 -1.75769
