19513 In 118.826 117.342 122.022 113.525 133.482 120.469 134.57 116.346
19516 In 123.331 118.596 120.932 116.038 135.31 120.851 128.337 125.538
19518 In 120.806 119.444 121.927 121.132 132.638 126.418 129.539 126.089
19520 In 124.057 117.153 123.505 123.317 130.366 128.983 128.493 124.19
19521 In 125.093 115.125 119.697 125.847 125.899 130.532 129.94 121.33
19523 In 123.935 116.426 119.581 124.623 124.296 134.097 130.389 120.944
19524 In 121.404 116.296 122.917 125.699 123.028 132.853 128.335 117.114
19534 In 129.382 122.008 129.372 133.504 117.308 124.102 122.699 107.405
19535 In 133.427 122.498 125.163 134.675 118.125 125.91 122.737 113.117
19536 In 132.377 122.809 126.647 131.942 119.413 122.229 122.885 113.808
19537 In 130.187 125.001 130.717 130.015 123.449 121.021 120.96 115.643
19538 In 128.6 124.875 128.681 128.553 124.951 117.608 121.656 117.579
19540 In 129.763 124.8 127.903 121.947 127.22 112.893 120.439 117.23
19541 In 127.06 122.155 129.212 119.836 126.576 111.47 126.291 108.943
