In_East 19205 -1.912
In_East 19206 -2.417
In_East 19207 -0.029
In_East 19208 0.515
In_East 19209 2.528
In_East 19210 2.159
In_East 19211 2.194
In_East 19218 -3.186
In_East 19219 -0.803
In_East 19220 0.071
In_East 19221 1.266
In_East 19222 2.282
In_East 19223 2.095
Ce_East 19228 -1.063
Ce_East 19229 -1.8212
Ce_East 19230 -2.47
Sn_East 19230 -1.055
Ce_East 19231 -5.2728
Sn_East 19231 -3.709
Ce_East 19233 -0.5379
Sn_East 19233 -5.079
Bi1_East 19233 -18.326
Bi2_East 19233 -1.514
Ce_East 19234 -4.716
Sn_East 19234 9.615
Bi1_East 19234 -6.987
Bi2_East 19234 0.795
Sn_East 19235 7.755
Bi1_East 19235 -16.802
Bi2_East 19235 -7.808
Sn_East 19236 18.325
Bi1_East 19236 14.253
Bi2_East 19236 1.72
Bi1_East 19237 11.894
Bi2_East 19237 9.312
Bi1_East 19238 40.029
Bi2_East 19238 -20.229
