19899 Sn 0.131498 0.188919 0.177506 0.137703 0.159274 0.120461 0.127841 0.16132 
19900 Sn 0.208653 0.297429 0.289635 0.219458 0.255624 0.189903 0.205833 0.254473 
19902 Sn 0.192921 0.279167 0.262684 0.194056 0.23381 0.178411 0.180264 0.225874 
19904 Sn 0.131234 0.188765 0.181633 0.134452 0.160092 0.120378 0.129107 0.153425 
19924 Sn 0.959494 1.24437 1.13782 1.17712 1.0803 0.982598 0.918869 1.14162 
19925 Sn 0.165993 0.203037 0.196327 0.193707 0.180851 0.167317 0.157265 0.19248 
19927 Sn 0.172702 0.207189 0.209667 0.199763 0.184317 0.170958 0.157243 0.197263 
19929 Sn 0.157986 0.19512 0.18672 0.181537 0.173041 0.160818 0.149412 0.183116 
19952 Sn 0.163294 0.204136 0.191434 0.188355 0.177678 0.163332 0.14979 0.180608 
19954 Sn 0.150169 0.186317 0.176688 0.174721 0.16568 0.154827 0.141679 0.175607 
19956 Sn 0.148991 0.180648 0.183673 0.172633 0.161046 0.151526 0.139598 0.172284 
19958 Sn 0.180445 0.222312 0.215952 0.206755 0.198234 0.183953 0.169862 0.210824 
19959 Sn 0.257462 0.319044 0.31901 0.298113 0.28511 0.264621 0.246092 0.299893 
