20818 Bi1 108.454 128.746 103.65 125.495 107.268 130.549 109.941 143.083
20818 Bi2 88.5746 99.3286 85.8763 97.3878 89.1484 101.321 89.4096 107.171
20819 Bi1 106.431 121.919 103.04 117.353 106.623 125.283 113.161 129.423
20819 Bi2 87.4274 94.8318 84.3583 92.6793 87.3913 97.8736 91.0749 98.3283
20820 Bi1 102.137 120.313 103.7 107.456 107.033 117.283 113.031 121.666
20820 Bi2 84.7207 94.2874 85.1348 88.275 88.2468 93.186 91.5304 94.7186
20821 Bi1 97.3101 127.431 109.418 99.5273 111.378 110.577 111.598 121.417
20821 Ce 34.7618 39.6211 33.6926 38.3764 36.1038 43.0054 38.4131 43.3652
20821 Bi2 82.5188 98.4367 88.9385 84.549 89.7829 89.4626 90.3725 94.9301
20822 Bi1 91.7317 135.82 115.396 92.6888 117.847 104.756 105.172 127.926
20822 Ce 33.4404 39.1499 33.9306 35.5569 36.093 40.2967 38.9035 41.4159
20822 Bi2 79.6899 101.811 93.2916 79.5868 93.5234 86.1883 87.4228 99.158
20828 Ce 32.3985 48.2108 41.5802 27.2735 44.2709 32.4212 36.8292 43.9691
20828 Sn 52.7691 80.5581 62.3261 49.3678 64.2251 58.0054 60.9355 72.4622
20830 Sn 51.0187 89.0099 74.0122 44.012 73.647 53.799 58.2216 78.64
20831 Bi1 94.9063 151.663 124.978 84.5277 125.266 99.0256 105.922 133.834
20831 Ce 33.0031 42.4618 34.1875 30.6854 37.2237 37.1606 38.6905 41.7315
20831 Sn 59.4126 72.956 53.1909 66.557 56.7512 73.7793 62.1398 78.6737
20831 Bi2 80.3706 109.917 96.9093 74.1415 97.0803 82.6713 87.1865 99.633
20832 Bi1 94.4705 152.056 124.814 84.3242 125.753 98.6909 106.485 133.001
20832 Ce 33.1981 42.5159 33.8942 30.7089 37.3221 37.1568 38.6544 42.4663
20832 Sn 59.1334 73.0404 53.0444 66.22 56.7123 73.5129 62.8408 78.3596
20832 Bi2 80.98 111.212 97.5649 74.0809 97.2443 82.9402 87.5448 101.391
20833 Bi1 94.31 152.252 124.693 84.7058 125.697 98.5723 105.574 133.94
20833 Ce 32.9236 42.5722 34.2917 30.8015 37.2266 36.9711 38.5135 42.4847
20833 Sn 59.0412 72.8014 52.9604 66.763 56.5186 73.6954 62.3388 78.2531
20833 Bi2 81.0781 111.54 97.8872 74.4294 97.9541 82.8131 87.5727 100.683
20834 Bi1 94.7473 152.276 125.282 84.557 125.812 98.3712 106.2 133.741
20834 Ce 32.9815 42.5861 33.9504 30.721 37.4501 36.9951 38.5765 42.2823
20834 Sn 59.1025 72.8972 53.1172 66.319 56.5731 73.7578 62.671 78.4648
20834 Bi2 81.0481 110.611 96.7891 73.2845 96.6505 82.8232 86.5956 101.077
20835 Bi1 94.81 152.658 125.297 84.3657 125.516 98.3574 105.692 133.88
20835 Ce 32.9563 42.7823 34.695 30.9173 37.278 36.9368 38.5967 42.653
20835 Sn 59.3544 72.7635 53.4708 66.7673 56.7179 73.4847 62.8118 78.3751
20835 Bi2 80.775 110.285 96.992 73.6873 98.3054 83.2931 87.9499 101.678
20836 Bi1 94.852 152.618 124.674 84.4203 125.895 98.1404 105.815 133.735
20836 Ce 33.2805 43.283 34.4364 31.0348 37.2497 37.1712 38.5156 42.4576
20836 Sn 59.3078 72.7427 53.4031 66.5453 56.5718 73.1688 62.7133 78.6474
20836 Bi2 80.7859 109.626 96.594 73.2852 98.1648 83.5936 87.3169 101.914
20837 Bi1 94.8694 154.152 124.791 84.9437 125.483 98.4566 105.3 132.869
20837 Ce 33.2133 42.7301 34.8669 31.3678 37.2474 37.2852 38.5049 42.0913
20837 Sn 59.5252 72.6283 53.3988 66.0405 57.2449 73.9211 62.4787 78.538
20837 Bi2 80.0323 107.593 96.3894 72.7633 97.6078 82.5552 88.384 100.368
