Sn_West 19360 -8.43303
Bi_West 19360 -2.65503
Sn_West 19361 -2.24431
Bi_West 19361 0.334285
Sn_West 19362 3.5065
Bi_West 19362 1.14823
Bi_West 19363 2.89453
Bi_West 19364 12.9957
Ce_West 19853 0.197331
Ce_West 19854 -1.74934
Ce_West 19855 -2.48946
Sn_West 19855 6.33641
Ce_West 19856 -1.66901
Sn_West 19856 -5.77547
Ce_West 19857 -1.8747
Sn_West 19857 -2.09517
Bi_West 19857 29.4698
Ce_West 19858 1.76559
Sn_West 19858 -4.24463
Bi_West 19858 -17.2009
Ce_West 19859 2.1057
Sn_West 19859 4.32366
Bi_West 19859 -9.26766
Sn_West 19860 4.6926
Bi_West 19860 -8.01158
Sn_West 19861 4.47283
Bi_West 19861 -2.43222
Bi_West 19862 -0.841337
Bi_West 19863 4.28841
