22924 0 1 1 0 0 1 0 1
22925 0 1 1 0 0 1 0 1
22926 0 1 1 0 0 1 0 1
22927 0 1 1 0 0 1 0 1
22928 0 1 1 0 0 1 0 1
22929 0 1 1 0 0 1 0 1
22930 0 1 1 0 0 1 0 1
