Ce_West 17902 0.348972
Sn_West 17902 2.52927
Ce_West 17903 -1.25411
Sn_West 17903 3.05372
Bi1_West 17903 -19.1705
Bi2_West 17903 -1.31814
Ce_West 17904 -0.735217
Sn_West 17904 2.09454
Bi1_West 17904 -15.0546
Bi2_West 17904 -8.47152
Sn_West 17905 8.2691
Bi1_West 17905 -0.166865
Bi2_West 17905 -1.01842
Sn_West 17906 7.17222
Bi1_West 17906 1.42068
Bi2_West 17906 -1.17114
Sn_West 17907 1.46556
Bi1_West 17907 14.5416
Bi2_West 17907 6.83286
Bi1_West 17908 11.7989
Bi2_West 17908 4.03884
Bi1_West 17909 2.11528
Bi2_West 17909 1.39306
Bi1_West 17913 11.8409
Bi2_West 17913 4.50183
Bi1_West 17914 14.5738
Bi2_West 17914 4.29307
Sn_West 17915 6.29351
Bi1_West 17915 3.20832
Bi2_West 17915 0.858262
Sn_West 17916 5.16093
Bi1_West 17916 -4.2067
Bi2_West 17916 -4.50423
Ce_West 17917 -1.44041
Sn_West 17917 5.45634
Bi1_West 17917 -12.9893
Bi2_West 17917 -5.4726
Ce_West 17918 -1.15118
Sn_West 17918 0.952209
Bi1_West 17918 -23.8862
Bi2_West 17918 -7.04916
Ce_West 17919 -1.85453
Sn_West 17919 -0.0460983
Ce_West 17920 -1.41088
Sn_West 17920 -3.0546
Ce_West 17921 -2.19029
Ce_West 17922 -5.09286
Ce_West 18357 -0.634663
Ce_West 18358 -6.43093
Ce_West 18359 -2.20433
Sn_West 18359 0.76715
Ce_West 18360 -3.64188
Sn_West 18360 2.48554
Ce_West 18361 -2.95349
Sn_West 18361 4.67918
Bi1_West 18361 -22.1398
Bi2_West 18361 3.90871
Ce_West 18362 -1.11884
Sn_West 18362 3.50651
Bi1_West 18362 -7.85964
Bi2_West 18362 -0.78388
Ce_West 18363 -0.867108
Sn_West 18363 12.5428
Bi1_West 18363 3.41786
Bi2_West 18363 2.66641
Sn_West 18364 6.00932
Bi1_West 18364 3.11837
Bi2_West 18364 10.0521
Sn_West 18365 8.51015
Bi1_West 18365 15.175
Bi2_West 18365 8.32067
Bi1_West 18367 2.18399
Bi2_West 18367 8.17769
In_West 18370 6.1442
In_West 18371 -2.08269
In_West 18372 -0.361702
In_West 18373 1.13048
In_West 18374 4.0462
In_West 18375 5.07251
In_West 18376 1.61242
In_West 18380 1.48176
In_West 18381 4.10054
In_West 18382 5.21574
In_West 18383 3.60906
In_West 18384 -1.84301
In_West 18385 15.1792
In_West 18386 2.84257
Ce_West 18617 0.438288
Ce_West 18618 -3.20513
Ce_West 18619 0.859217
Sn_West 18619 -4.04853
Ce_West 18620 -1.93613
Sn_West 18620 -1.53667
Ce_West 18621 -1.75074
Sn_West 18621 6.8158
Ce_West 18622 0.0207871
Sn_West 18622 2.65407
Bi1_West 18622 -8.12584
Bi2_West 18622 1.0678
Ce_West 18623 -1.46065
Sn_West 18623 8.08132
Bi1_West 18623 6.67172
Bi2_West 18623 5.08046
Sn_West 18624 0.368547
Bi1_West 18624 3.24776
Bi2_West 18624 8.24264
Sn_West 18625 4.67984
Bi1_West 18625 5.44656
Bi2_West 18625 0.984123
Bi1_West 18626 0.376635
Bi2_West 18626 4.21411
Bi1_West 18627 -9.22549
Bi2_West 18627 -1.55017
In_West 18631 35.1262
In_West 18632 24.2762
In_West 18633 38.4424
In_West 18634 32.3021
In_West 18635 38.2343
In_West 18636 32.4687
In_West 18637 34.6173
Ce_West 18745 -0.662754
Ce_West 18746 -4.21607
Ce_West 18747 -6.27003
Sn_West 18747 8.02567
Ce_West 18748 -1.60878
Sn_West 18748 -4.91066
Ce_West 18749 -0.829406
Sn_West 18749 -2.03954
Bi1_West 18749 -22.5662
Bi2_West 18749 -11.4196
Ce_West 18750 1.42116
Sn_West 18750 2.84308
Bi1_West 18750 -9.60193
Bi2_West 18750 -7.90817
Ce_West 18751 0.847934
Sn_West 18751 4.9802
Bi1_West 18751 -4.56796
Bi2_West 18751 -2.25718
Sn_West 18752 3.12472
Bi1_West 18752 5.76967
Bi2_West 18752 0.605247
Sn_West 18753 9.11091
Bi1_West 18753 4.39034
Bi2_West 18753 3.56735
Bi1_West 18754 7.7258
Bi2_West 18754 3.40372
Bi1_West 18755 14.0223
Bi2_West 18755 4.07912
In_West 18759 2.3712
In_West 18760 -0.815938
In_West 18761 0.502431
In_West 18762 2.2194
In_West 18763 -0.323925
In_West 18764 2.06184
In_West 18765 4.12575
In_West 19205 42.1229
In_West 19206 32.0403
In_West 19207 28.8594
In_West 19208 30.3591
In_West 19209 29.4791
In_West 19210 31.5284
In_West 19211 33.3084
In_West 19218 34.9035
In_West 19219 28.7614
In_West 19220 26.9453
In_West 19221 28.3179
In_West 19222 28.7147
In_West 19223 29.6416
Ce_West 19228 3.29034
Ce_West 19229 -2.06852
Ce_West 19230 -3.19999
Sn_West 19230 23.5263
Ce_West 19231 -1.67679
Sn_West 19231 -3.82928
Ce_West 19233 0.975713
Sn_West 19233 -3.63341
Bi1_West 19233 6.63123
Bi2_West 19233 -2.41909
Ce_West 19234 1.1278
Sn_West 19234 -4.50278
Bi1_West 19234 -2.03258
Bi2_West 19234 -6.56224
Sn_West 19235 -6.50082
Bi1_West 19235 -3.4081
Bi2_West 19235 -10.2881
Sn_West 19236 0.889162
Bi1_West 19236 -6.23226
Bi2_West 19236 -12.0786
Bi1_West 19237 -3.01459
Bi2_West 19237 -8.91359
Bi1_West 19238 2.66095
Bi2_West 19238 -8.46864
Ce_West 19347 1.33143
Ce_West 19355 0.00579578
Ce_West 19356 0.377345
Sn_West 19356 1.05135
Ce_West 19357 1.26658
Sn_West 19357 -7.48697
Ce_West 19358 0.944424
Sn_West 19358 -2.62519
Ce_West 19359 2.22514
Sn_West 19359 0.363808
Bi1_West 19359 -2.42081
Bi2_West 19359 -9.69111
Ce_West 19360 -2.65695
Sn_West 19360 3.84832
Bi1_West 19360 7.21261
Bi2_West 19360 -5.62672
Sn_West 19361 2.63241
Bi1_West 19361 15.7031
Bi2_West 19361 0.218912
Sn_West 19362 1.63794
Bi1_West 19362 23.4107
Bi2_West 19362 2.61434
Bi1_West 19363 17.3336
Bi2_West 19363 0.152671
Bi1_West 19364 14.2822
Bi2_West 19364 -2.7725
In_West 19368 -0.48491
In_West 19369 -4.25236
In_West 19370 -0.801772
In_West 19513 2.32122
In_West 19516 -0.451936
In_West 19518 1.83783
In_West 19520 2.6848
In_West 19521 2.48227
In_West 19523 3.43654
In_West 19524 1.24481
In_West 19534 2.4502
In_West 19535 3.80344
In_West 19536 2.9683
In_West 19537 1.44858
In_West 19538 -1.13079
In_West 19540 -2.38108
In_West 19541 1.4053
In_West 19825 0.517929
In_West 19826 -3.4032
In_West 19827 -1.1696
In_West 19828 -0.59391
In_West 19829 -0.30104
In_West 19830 -0.364984
In_West 19831 -0.654775
In_West 19832 0.945954
In_West 19833 -2.13764
In_West 19834 -5.62287
In_West 19843 -5.80674
In_West 19844 -6.56065
In_West 19845 -8.65424
In_West 19846 -9.79121
In_West 19847 -10.7173
In_West 19848 -10.6436
In_West 19849 -7.99387
Ce_West 19853 80.2888
Ce_West 19854 79.8421
Ce_West 19855 78.4422
Sn_West 19855 322.021
Ce_West 19856 79.7712
Sn_West 19856 314.871
Ce_West 19857 80.2307
Sn_West 19857 318.243
Bi1_West 19857 935.032
Bi2_West 19857 452.83
Ce_West 19858 83.6857
Sn_West 19858 316.745
Bi1_West 19858 914.753
Bi2_West 19858 443.404
Ce_West 19859 83.3527
Sn_West 19859 325.253
Bi1_West 19859 923.35
Bi2_West 19859 442.441
Sn_West 19860 323.966
Bi1_West 19860 927.473
Bi2_West 19860 446.373
Sn_West 19861 320.607
Bi1_West 19861 933.456
Bi2_West 19861 451.566
Bi1_West 19862 931.295
Bi2_West 19862 448.068
Bi1_West 19863 923.425
Bi2_West 19863 442.185
Sn_West 19899 2.95067
Sn_West 19900 2.78447
Sn_West 19902 1.01759
Sn_West 19904 -0.874818
Sn_West 19924 0.323266
Sn_West 19925 -0.309453
Sn_West 19927 -2.26452
Sn_West 19929 -2.3369
Sn_West 19952 -0.757233
Sn_West 19954 -2.16271
Sn_West 19956 -4.99271
Sn_West 19958 -4.42743
Sn_West 19959 -2.60947
