21087 0 1 1 0 0 1 0 1
21088 0 1 1 0 0 1 0 1
21089 0 1 1 0 0 1 0 1
21090 0 1 1 0 0 1 0 1
21091 0 1 1 0 0 1 0 1
21092 0 1 1 0 0 1 0 1
21093 0 1 1 0 0 1 0 1
21094 0 1 1 0 0 1 0 1
21095 0 1 1 0 0 1 0 1
21096 0 1 1 0 0 1 0 1
21097 0 1 1 0 0 1 0 1
