18617 Ce 34.8531 39.0592 30.9926 41.731 34.3738 39.7994 32.8398 37.0138
18618 Ce 35.8589 39.4751 31.3052 37.5439 33.9315 38.8272 34.8047 32.7753
18619 Ce 33.6784 40.5389 31.1624 34.8497 32.3187 35.1511 34.5621 32.7568
18619 Sn 63.2753 76.4024 51.8154 74.7597 55.8261 64.7708 53.5286 71.1356
18620 Ce 33.2026 38.5494 35.0123 34.9108 35.6315 31.5436 32.6692 33.2219
18620 Sn 62.9039 68.9342 51.8729 69.2273 50.108 59.7952 54.1007 59.7772
18621 Ce 31.3383 42.8208 38.191 32.8337 37.2059 30.687 31.7933 34.6541
18621 Sn 60.7724 66.7687 53.7196 61.6987 54.5631 57.8101 56.8574 56.8906
18622 Ce 32.8056 45.7016 38.0213 30.2154 40.4317 29.6114 33.011 35.7767
18622 Sn 60.8912 72.311 55.6174 55.9483 55.3591 53.3397 54.0236 55.7833
18622 Bi1 111.449 163.746 110.015 134.294 104.353 115.68 104.783 161.07
18622 Bi2 89.8678 90.8066 77.372 92.0053 77.7542 85.0379 78.8962 82.6869
18623 Ce 36.3301 48.5322 41.6502 28.7036 42.365 27.7134 36.2929 36.0331
18623 Sn 58.572 75.7083 61.1973 50.6626 59.3529 47.142 53.7875 55.9653
18623 Bi1 112.228 145.351 107.518 124.644 96.2752 119.604 99.1897 120.634
18623 Bi2 89.0583 92.4426 77.3683 86.6147 75.7525 84.2692 78.9494 79.3504
18624 Sn 60.3273 82.0338 67.0838 48.6293 63.8662 44.7102 52.127 55.6652
18624 Bi1 109.897 144.454 112.222 114.714 99.9236 107.103 98.6756 107.197
18624 Bi2 84.1333 90.3324 81.0198 82.3898 77.5449 78.4035 79.9359 79.7029
18625 Sn 65.7853 89.1193 72.1943 45.6047 65.0902 45.0015 58.7275 59.7346
18625 Bi1 109.386 142.405 120.372 109.652 108.743 100.525 103.674 105.243
18625 Bi2 86.5548 98.935 85.3457 80.5037 79.7607 74.0918 78.4514 83.2364
18626 Bi1 114.637 148.087 129.481 103.278 116.593 96.6188 108.329 105.812
18626 Bi2 83.2459 97.8132 88.4697 75.3929 85.3874 72.0026 75.6504 83.1753
18627 Bi1 146.938 161.551 129.936 101.085 116.413 97.7822 127.376 107.859
18627 Bi2 88.0963 102.365 92.8483 76.8044 87.7228 71.6001 75.3326 81.6539
18631 In 44.987 50.3617 39.9777 53.9498 43.6965 48.1177 40.9657 47.6803
18632 In 45.1914 50.2501 40.0315 51.0033 41.4287 45.4527 42.6497 43.0776
18633 In 41.331 48.4416 40.3116 46.945 42.9656 44.1027 41.9669 41.6448
18634 In 43.9131 56.0636 42.9073 42.6919 43.6218 39.3503 40.7997 41.0822
18635 In 42.5806 57.9673 45.7833 39.348 45.4126 36.2386 40.1266 42.7933
18636 In 41.2878 62.0782 50.713 37.7428 50.3413 34.8661 39.87 43.6164
18637 In 46.0062 64.9468 53.7635 36.116 51.7113 34.6738 42.4595 43.0947
