20818 Bi1 709.558 904.954 1031.15 492.32 1095.76 556.67 914.928 621.462 
20818 Bi2 348.623 440.625 507.752 240.067 539.382 271.033 449.24 299.949 
20819 Bi1 742.086 1045.94 1062.82 590.459 1128.46 632.368 847.246 828.988 
20819 Bi2 365.038 510.943 523.344 289.222 555.362 308.809 415.305 402.213 
20820 Bi1 838.485 1067.03 1047.67 735.12 1105.14 753.964 843.01 960.84 
20820 Bi2 413.206 521.529 515.238 361.622 543.27 369.417 413.744 469.197 
20821 Bi1 938.264 939.625 897.012 895.876 1004.3 867.374 871.099 970.291 
20821 Ce 66.5136 90.6701 97.9824 52.0417 97.8905 53.3524 74.2105 69.8766 
20821 Bi2 463.386 458.084 441.32 442.28 492.763 426.407 427.666 473.553 
20822 Bi1 1101.86 796.541 772.96 1095.26 865.709 1012.3 1001.7 845.827 
20822 Ce 75.506 95.0202 95.2073 64.9158 98.9359 63.2268 72.2684 82.4257 
20822 Bi2 543.104 385.917 379.402 540.153 423.942 498.033 493.487 412.393 
20828 Ce 85.1267 51.6334 51.4763 137.155 57.5463 110.504 82.8351 61.4548 
20828 Sn 328.013 258.895 296.282 386.017 324.64 348.08 317.238 299.979 
20830 Sn 354.453 206.143 205.197 491.787 242.688 404.373 349.877 249.1 
20831 Bi1 1034.31 627.311 643.447 1399.1 741.272 1186.16 1006.01 770.306 
20831 Ce 78.465 73.5441 87.1405 92.931 92.1692 79.7933 72.9264 78.6346 
20831 Sn 253.848 322.342 414.712 199.627 422.366 206.023 301.651 250.494 
20831 Bi2 510.544 299.79 313.994 689.63 361.554 584.868 495.09 372.321 
20832 Bi1 1029 626.139 642.174 1404.17 740.35 1188.34 1004.28 768.986 
20832 Ce 78.318 73.4302 87.112 92.8898 92.0345 79.8906 73.0446 77.8718 
20832 Sn 254.263 321.152 416.117 200.011 422.861 206.409 300.908 250.675 
20832 Bi2 508.016 300.22 313.052 692.871 360.891 585.735 493.61 373.722 
20833 Bi1 1030.87 626.128 641.611 1402.8 740.072 1187.48 1005.16 768.758 
20833 Ce 78.2896 73.3197 87.1311 92.7923 92.3717 80.0363 73.1772 77.9486 
20833 Sn 254.132 322.124 415.635 199.904 422.98 206.257 301.312 250.577 
20833 Bi2 508.932 298.715 313.472 691.127 360.734 585.999 494.891 372.275 
20834 Bi1 1029.76 625.866 642.471 1403.86 739.957 1188.24 1004.58 769.276 
20834 Ce 78.2834 73.3014 87.2795 92.6997 91.9936 79.9279 72.7672 77.81 
20834 Sn 254.094 321.678 415.819 199.938 423.259 206.156 301.108 250.403 
20834 Bi2 507.971 299.027 313.234 691.246 360.85 585.842 494.378 373.096 
20835 Bi1 1028.96 625.972 642.186 1403.98 740.586 1187.01 1005.63 769.2 
20835 Ce 78.254 73.1007 86.2668 92.5809 92.0825 79.7955 72.9591 77.9438 
20835 Sn 253.976 322.114 415.523 199.79 422.681 206.369 300.974 250.73 
20835 Bi2 508.336 298.83 312.538 692.263 360.934 585.448 494.599 372.572 
20836 Bi1 1030.77 626.033 642.098 1402.65 739.836 1187.69 1004.99 769.165 
20836 Ce 78.2775 72.7993 86.728 92.7138 91.8202 79.5272 72.77 77.6533 
20836 Sn 253.998 321.669 415.486 199.759 422.463 206.197 301.114 250.572 
20836 Bi2 508.71 299.148 312.958 691.626 360.603 586.306 495.514 372.734 
20837 Bi1 1030.56 626.298 643.288 1403.06 740.28 1187.48 1006.34 768.786 
20837 Ce 78.1044 72.9672 86.5095 92.8718 91.7493 79.9341 73.0912 77.7288 
20837 Sn 253.796 321.726 415.456 200.022 422.222 206.416 300.977 250.499 
20837 Bi2 508.419 297.877 314.164 690.128 360.675 585.306 494.725 373.619 
