In_West 19205 12.633
In_West 19206 2.924
In_West 19207 3.686
In_West 19208 3.542
In_West 19209 -0.423
In_West 19210 -3.099
In_West 19211 -4.005
In_West 19218 7.34
In_West 19219 3.435
In_West 19220 2.5
In_West 19221 -0.008
In_West 19222 -0.985
In_West 19223 -3.194
Ce_West 19228 8.7298
Ce_West 19229 0.2215
Ce_West 19230 0.2485
Sn_West 19230 33.555
Ce_West 19231 -0.7191
Sn_West 19231 -3.029
Ce_West 19233 -3.3948
Sn_West 19233 6.079
Bi1_West 19233 12.494
Bi2_West 19233 -10.498
Ce_West 19234 -2.8347
Sn_West 19234 -3.093
Bi1_West 19234 21.673
Bi2_West 19234 10.791
Sn_West 19235 -13.312
Bi1_West 19235 8.671
Bi2_West 19235 -2.628
Sn_West 19236 -12.426
Bi1_West 19236 -8.083
Bi2_West 19236 -6.081
Bi1_West 19237 -11.144
Bi2_West 19237 -12.739
Bi1_West 19238 -23.338
Bi2_West 19238 -17.319
