22924 Sn 63.734 81.7562 63.3461 60.3124 57.8829 55.629 55.8706 70.0727
22925 Sn 63.6444 82.1826 62.9442 60.7979 57.951 55.5154 55.7043 69.6852
22926 Sn 63.5789 81.6599 63.3125 60.7359 57.3854 55.6347 55.8587 69.8125
22927 Sn 63.4312 81.3078 63.2935 60.5055 57.9757 55.6512 55.5785 69.9683
22928 Sn 64.0876 81.7817 63.5073 60.4255 57.8616 55.7399 55.4713 69.658
22929 Sn 63.448 82.0154 63.2473 60.7298 58.1187 55.6406 55.7612 69.8522
22930 Sn 63.4726 81.4907 63.3144 60.4364 58.3554 55.8894 55.6932 70.1996
