Ce_West 17360 -3.8989
Ce_West 17361 -4.7518
Ce_West 17364 -1.4721
Ce_West 17368 8.68801
Sn_West 17368 -2.47685
Bi1_West 17368 -0.443554
Bi2_West 17368 -1.70857
Ce_West 17369 2.57651
Ce_West 17370 4.44082
Sn_West 17370 0.960769
Sn_West 17371 1.54527
Bi1_West 17371 -0.52504
Bi2_West 17371 -1.36444
Bi1_West 17372 0.822337
Bi2_West 17372 1.13881
Bi1_West 17373 -0.980779
Bi2_West 17373 -1.184
Bi1_West 17374 0.319428
Bi2_West 17374 0.0157487
Sn_West 17375 1.77813
Bi1_West 17375 -0.0178067
Bi2_West 17375 -0.369807
Ce_West 17376 -3.66208
Sn_West 17376 -1.01482
Ce_West 17377 -2.59968
Ce_West 17378 -4.03922
Ce_West 17379 0.706035
Ce_West 17380 2.13618
Ce_West 17381 6.47062
Sn_West 17381 -0.784257
Ce_West 17382 5.6079
Sn_West 17382 0.942736
Ce_West 17383 7.87146
Sn_West 17383 2.0194
Bi1_West 17383 -0.611827
Bi2_West 17383 -0.396013
Sn_West 17384 1.34864
Bi1_West 17384 -0.160317
Bi2_West 17384 -0.202175
Sn_West 17385 0.796288
Bi1_West 17385 -0.651278
Bi2_West 17385 -1.57745
Bi1_West 17386 1.06903
Bi2_West 17386 0.842823
Bi1_West 17387 0.120499
Bi2_West 17387 -0.00987373
