Ce_West 19854 -5.7457
Ce_West 19855 -2.62348
Ce_West 19856 0.42665
Sn_West 19856 -2.17634
Ce_West 19857 0.770349
Sn_West 19857 0.643263
Ce_West 19858 6.87764
Sn_West 19858 2.50789
Bi1_West 19858 -1.87451
Bi2_West 19858 -1.70036
Sn_West 19859 1.50107
Bi1_West 19859 -2.0203
Bi2_West 19859 -2.64942
Sn_West 19860 2.29397
Bi1_West 19860 -0.376608
Bi2_West 19860 0.255595
Sn_West 19861 3.26241
Bi1_West 19861 -0.499516
Bi2_West 19861 0.450255
Bi1_West 19862 0.10935
Bi2_West 19862 1.47191
Bi1_West 19863 0.388672
Bi2_West 19863 1.74295
