Ce_East 18357 1.48945
Ce_East 18358 -3.41278
Ce_East 18359 -2.14851
Sn_East 18359 -0.668186
Ce_East 18360 3.03571
Sn_East 18360 0.109684
Ce_East 18361 1.50879
Sn_East 18361 0.904359
Bi1_East 18361 -2.24421
Ce_East 18362 -5.18848
Sn_East 18362 1.07463
Bi1_East 18362 -0.895117
Ce_East 18363 -4.6395
Sn_East 18363 2.36746
Bi1_East 18363 0.147237
Sn_East 18364 -2.68654
Bi1_East 18364 -0.237578
Sn_East 18365 -1.88156
Bi1_East 18365 1.30231
Bi1_East 18367 -0.168143
In_East 18370 2.6949
In_East 18371 0.410185
In_East 18372 -2.3503
In_East 18373 1.63241
In_East 18374 0.391168
In_East 18375 -1.65764
In_East 18376 -2.85715
In_East 18380 -3.17536
In_East 18381 -2.55711
In_East 18382 3.21063
In_East 18383 0.828726
In_East 18384 1.11169
In_East 18385 -0.0791902
In_East 18386 -0.951562
