Ce_East 19347 6.54209
Ce_East 19355 3.31401
Ce_East 19356 5.43931
Sn_East 19356 -1.17467
Ce_East 19357 4.40731
Sn_East 19357 -1.32156
Ce_East 19358 3.04094
Sn_East 19358 -1.02076
Ce_East 19359 2.78157
Sn_East 19359 1.90966
Bi1_East 19359 -4.48727
Ce_East 19360 -2.50085
Sn_East 19360 -0.00718636
Bi1_East 19360 -4.05806
Sn_East 19361 -0.157689
Bi1_East 19361 -0.628111
Sn_East 19362 0.983159
Bi1_East 19362 -0.238187
Bi1_East 19363 -1.02617
Bi1_East 19364 2.47708
In_East 19368 0.864721
In_East 19369 0.253016
In_East 19370 0.0299828
In_East 19371 2.34295
In_East 19372 -0.0105312
In_East 19373 -0.268568
In_East 19374 0.395188
