Ce_West 18357 0.518931
Ce_West 18358 5.42084
Ce_West 18359 2.04851
Sn_West 18359 0.111593
Ce_West 18360 -0.726794
Sn_West 18360 1.50766
Ce_West 18361 0.796524
Sn_West 18361 0.887881
Bi1_West 18361 -0.146018
Ce_West 18362 -5.52332
Sn_West 18362 -2.2049
Bi1_West 18362 0.752998
Ce_West 18363 -5.74555
Sn_West 18363 -3.85733
Bi1_West 18363 2.64356
Sn_West 18364 -9.79507
Bi1_West 18364 -0.115868
Sn_West 18365 -10.0521
Bi1_West 18365 -1.80269
Bi1_West 18367 -9.02582
In_West 18370 -0.366121
In_West 18371 4.1376
In_West 18372 0.190271
In_West 18373 3.63857
In_West 18374 1.56374
In_West 18375 -6.04413
In_West 18376 -5.96268
In_West 18380 -5.48981
In_West 18381 -4.88342
In_West 18382 0.067856
In_West 18383 1.72576
In_West 18384 4.0549
In_West 18385 3.04846
In_West 18386 1.56269
