19899 Sn 0.39905 0.289454 0.221441 0.271271 0.253232 0.261976 0.234657 0.527017 
19900 Sn 0.653353 0.446839 0.368454 0.449352 0.418162 0.400757 0.384594 0.856165 
19902 Sn 0.611132 0.425131 0.324755 0.41338 0.364991 0.386755 0.358028 0.788449 
19904 Sn 0.420671 0.294578 0.230511 0.283094 0.252818 0.258992 0.243434 0.538795 
19924 Sn 2.71056 2.40706 1.64937 1.75454 1.84025 1.64375 1.6834 3.69845 
19925 Sn 0.499494 0.389664 0.293617 0.303137 0.325811 0.284966 0.280763 0.674007 
19927 Sn 0.53197 0.397662 0.31116 0.310635 0.333576 0.286687 0.301777 0.69403 
19929 Sn 0.483515 0.372377 0.290129 0.296724 0.30973 0.273268 0.281308 0.647879 
19952 Sn 0.487388 0.385047 0.29088 0.284473 0.314156 0.273 0.287295 0.662488 
19954 Sn 0.47071 0.35052 0.273595 0.271831 0.283842 0.24853 0.266671 0.599442 
19956 Sn 0.447066 0.345803 0.267296 0.26828 0.292562 0.246061 0.263332 0.587419 
19958 Sn 0.54346 0.420477 0.326421 0.335604 0.349831 0.29964 0.32545 0.719054 
19959 Sn 0.766942 0.618634 0.474066 0.462804 0.509572 0.438266 0.445149 1.04906 
