In_West 19205 13.961
In_West 19206 -4.993
In_West 19207 -14.28
In_West 19208 -13.347
In_West 19209 -13.813
In_West 19210 -13.298
In_West 19211 -15.804
In_West 19218 6.001
In_West 19219 -9.934
In_West 19220 -14.195
In_West 19221 -17.089
In_West 19222 -14.324
In_West 19223 -15.442
Ce_West 19228 6.1398
Ce_West 19229 -3.3442
Ce_West 19230 -9.9767
Sn_West 19230 62.545
Ce_West 19231 -12.2015
Sn_West 19231 25.848
Ce_West 19233 -8.3627
Sn_West 19233 -10.091
Bi1_West 19233 76.574
Bi2_West 19233 47.865
Ce_West 19234 -9.0941
Sn_West 19234 -7.438
Bi1_West 19234 10.001
Bi2_West 19234 12.169
Sn_West 19235 -13.462
Bi1_West 19235 -15.329
Bi2_West 19235 2.264
Sn_West 19236 -16.28
Bi1_West 19236 -18.255
Bi2_West 19236 -12.694
Bi1_West 19237 -25.939
Bi2_West 19237 -8.134
Bi1_West 19238 -35.252
Bi2_West 19238 -21.844
