Ce_West 18357 3.47594
Ce_West 18358 0.41166
Ce_West 18359 1.10286
Sn_West 18359 3.67188
Ce_West 18360 -1.14566
Sn_West 18360 -3.44672
Ce_West 18361 1.13992
Sn_West 18361 0.349324
Bi1_West 18361 1.87891
Ce_West 18362 1.13421
Sn_West 18362 -0.965029
Bi1_West 18362 -0.928851
Ce_West 18363 -0.523626
Sn_West 18363 -0.784427
Bi1_West 18363 0.0948922
Sn_West 18364 -2.13414
Bi1_West 18364 0.585932
Sn_West 18365 -1.75548
Bi1_West 18365 0.357868
Bi1_West 18367 -1.69791
In_West 18370 0.604105
In_West 18371 0.436201
In_West 18372 1.67192
In_West 18373 -0.77424
In_West 18374 -0.542756
In_West 18375 -1.15995
In_West 18376 -2.2528
In_West 18380 -2.0824
In_West 18381 0.180854
In_West 18382 0.692882
In_West 18383 -0.413769
In_West 18384 -0.480697
In_West 18385 -0.0502429
In_West 18386 2.50839
