17359 Ce 45.5275 48.8288 38.3316 56.5709 42.4651 51.3217 37.2501 38.0451
17360 Ce 45.0067 47.4449 37.8993 51.9964 40.8232 48.0077 38.9155 35.0337
17361 Ce 42.9965 47.1872 38.8117 49.8554 40.3611 46.0927 38.8477 34.4917
17364 Ce 43.0863 47.6635 39.4081 47.6387 40.1515 45.58 38.4602 34.1873
17368 Ce 41.3967 58.9194 46.2572 37.5189 46.6413 36.659 36.1938 38.7759
17368 Sn 70.6224 90.9297 70.9866 70.1015 65.8314 60.886 58.7506 55.6325
17368 Bi1 135.404 148.98 110.658 155.521 112.384 129.282 105.234 106.881
17368 Bi2 103.91 111.713 90.3563 113.658 93.8091 103.14 88.5307 90.5722
17369 Ce 42.9775 46.5475 39.4835 45.9002 41.6859 44.5871 39.0562 34.7546
17369 Sn 80.6539 89.1488 64.3174 98.4726 67.8671 82.1078 56.5232 63.1874
17370 Ce 39.3445 53.4377 45.606 39.5691 45.4518 37.554 35.3645 36.9231
17370 Sn 71.9039 84.4001 65.0794 79.3397 63.2825 69.0836 58.6684 54.9625
17370 Bi1 141.16 150.533 116.003 172.158 119.923 139.38 101.059 114.363
17370 Bi2 106.164 111.119 95.2074 123.857 96.4596 108.556 88.2837 93.98
17371 Ce 47.8316 63.8555 48.8718 36.1848 47.8397 37.3319 37.0784 37.6112
17371 Sn 68.8661 98.3714 76.0684 63.3266 70.1468 56.1937 55.3436 58.7003
17371 Bi1 131.034 149.891 112.237 138.583 108.982 120.643 104.039 103.913
17371 Bi2 100.023 112.263 91.9744 104.765 89.9956 98.1219 88.8135 87.5686
17372 Sn 84.6484 114.78 89.33 59.9705 81.3172 56.8773 57.3853 62.7868
17372 Bi1 118.891 165.504 129.866 116.201 120.97 102.969 100.871 106.821
17372 Bi2 95.749 120.917 100.882 94.6312 96.9108 88.7831 87.5857 89.3342
17373 Bi1 133.998 195.732 151.674 109.406 136.047 100.992 100.301 111.816
17373 Bi2 101.886 128.465 112.569 91.9051 103.837 89.1238 86.8548 91.0255
17374 Bi1 121.607 177.256 143.969 111.058 130.279 99.0153 98.9419 107.452
17374 Bi2 96.5146 121.942 105.901 90.9765 101.89 88.3275 87.3324 91.1315
17375 Sn 72.2228 102.683 84.1723 60.155 75.9956 53.713 55.0012 61.1045
17375 Bi1 124.572 153.725 119.065 125.661 113.824 109.704 104.409 103.585
17375 Bi2 97.8143 112.105 94.3518 97.0831 92.5802 91.7704 88.9655 87.5167
17376 Ce 40.3672 50.9208 43.4532 42.3303 42.895 41.1709 37.4364 34.8041
17376 Sn 76.6384 82.8039 63.0721 89.8249 64.7402 74.8406 58.8512 55.3343
17377 Ce 43.0704 45.6872 37.1092 49.9533 40.4838 48.5264 39.166 35.4185
17378 Ce 44.3692 46.6951 37.1308 52.0645 41.9239 48.9395 39.2889 35.409
17379 Ce 41.9359 46.5442 39.1254 47.1742 40.3993 46.3544 39.384 34.1427
17380 Ce 41.7917 48.4261 41.4505 43.6608 41.3367 41.3802 38.1776 34.805
17380 Sn 79.7859 84.7732 61.7984 94.1538 66.5693 77.7526 57.5948 59.8987
17381 Ce 39.2271 52.4501 43.5503 40.0819 43.9828 39.3797 35.5772 36.5983
17381 Sn 73.8728 83.0369 63.953 83.4043 63.1813 72.7317 58.9653 54.0842
17382 Ce 39.3664 55.4995 45.9891 38.5134 46.5256 37.8282 34.1711 37.3348
17382 Sn 71.0079 86.0029 66.8279 76.3435 64.7293 66.709 58.5592 54.6183
17382 Bi1 137.925 144.653 113.348 163.048 118.077 134.125 102.467 108.652
17382 Bi2 105.331 108.606 95.1306 122.663 96.2818 104.342 89.8323 91.8208
17383 Ce 44.3899 60.3833 48.0407 37.0236 49.1482 36.2384 35.6615 38.6405
17383 Sn 69.4624 96.0775 71.9371 66.182 66.8898 58.9457 57.4683 59.4082
17383 Bi1 132.241 149.941 109.64 146.173 108.052 127.067 104.952 106.002
17383 Bi2 100.151 111.919 89.3137 109.817 91.0956 100.169 87.3104 89.5381
17384 Sn 70.8169 100.029 79.6953 61.8591 74.0151 54.9601 54.8337 59.5694
17384 Bi1 127.453 152.527 114.578 130.124 109.414 114.825 103.617 102.433
17384 Bi2 96.8647 108.347 91.9395 102.603 91.8414 93.5256 88.618 88.3152
17385 Sn 77.8616 107.38 87.4435 60.193 79.8265 54.3724 55.3178 61.6338
17385 Bi1 122.673 161.599 124.23 120.004 116.287 104.85 103.105 106.129
17385 Bi2 94.8615 116.342 98.7752 96.9986 94.7822 91.6464 88.2931 88.5163
17386 Bi1 120.487 169.655 135.96 113.102 125.645 100.331 99.183 106.516
17386 Bi2 93.6364 119.246 102.379 92.047 96.5368 85.8781 87.0297 90.2995
17387 Bi1 125.972 183.171 147.874 109.565 134.332 99.5032 98.7401 109.991
17387 Bi2 100.412 126.331 110.364 91.5181 102.215 87.8967 87.3921 90.3295
