20818 Bi1 910.283 910.651 929.573 55.5 963.592 852.032 951.652 55.5
20818 Bi2 455.029 467.593 464.89 250.5 480.331 430.54 485.585 250.5
20819 Bi1 935.868 945.669 932.211 55.5 941.729 912.212 944.765 55.5
20819 Bi2 461.521 469.767 457.001 250.5 449.724 446.521 462.737 250.5
20820 Bi1 938.525 912.547 931.289 55.5 909.277 927.897 937.504 55.5
20820 Bi2 469.505 449.859 458.678 250.5 426.118 450.091 456.188 250.5
20821 Bi1 912.493 895.876 918.648 55.5 932.659 949.843 952.354 55.5
20821 Ce 83.7248 85.578 89.0813 55.5 82.7837 88.9895 90.5827 55.5
20821 Bi2 455.064 446.21 455.754 250.5 441.728 457.642 459.552 250.5
20822 Bi1 905.813 907.324 920.934 55.5 936.754 939.506 926.71 55.5
20822 Ce 83.3503 87.53 90.1956 55.5 80.6255 88.578 90.4465 55.5
20822 Bi2 447.975 438.673 440.054 250.5 459.218 450.614 451.839 250.5
20828 Ce 87.4494 74.9873 79.7476 55.5 111.095 73.4872 79.2518 55.5
20828 Sn 331.144 313.63 320.987 55.5 333.522 326.536 330.861 55.5
20830 Sn 337.197 315.256 311.564 55.5 328.903 317.445 306.167 55.5
20831 Bi1 931.895 930.201 923.794 55.5 921.109 937.997 922.705 55.5
20831 Ce 85.3516 85.5701 86.6624 55.5 77.7257 79.6747 80.0984 55.5
20831 Sn 315.281 321.975 320.925 55.5 317.831 323.034 322.597 55.5
20831 Bi2 457.464 455.536 435.113 250.5 449.232 448.4 451.987 250.5
20832 Bi1 936.088 932.645 924.93 55.5 920.118 934.839 922.505 55.5
20832 Ce 87.0671 83.262 87.6395 55.5 77.6156 78.8199 79.1409 55.5
20832 Sn 316.098 323.29 320.648 55.5 318.341 321.111 320.392 55.5
20832 Bi2 459.219 455.843 434.503 250.5 447.761 445.758 448.958 250.5
20833 Bi1 933.935 932.573 921.371 55.5 919.816 936.514 924.059 55.5
20833 Ce 85.8141 85.3626 86.3478 55.5 78.8756 79.8955 79.8037 55.5
20833 Sn 316.09 322.774 319.622 55.5 319.245 322.415 324.381 55.5
20833 Bi2 457.241 454.094 434.54 250.5 446.979 447.108 450.2 250.5
20834 Bi1 936.477 930.867 921.784 55.5 920.105 936.991 926.337 55.5
20834 Ce 85.0572 80.8307 85.3818 55.5 79.5924 80.6056 83.109 55.5
20834 Sn 316.357 321.28 318.316 55.5 318.041 324.749 326.836 55.5
20834 Bi2 460.669 457.668 432.45 250.5 442.793 446.511 454.589 250.5
20835 Bi1 937.76 934.67 923.289 55.5 920.689 935.258 926.297 55.5
20835 Ce 85.6663 82.3198 85.9142 55.5 77.5865 80.1677 80.2786 55.5
20835 Sn 316.199 321.168 318.495 55.5 316.385 326.179 320.795 55.5
20835 Bi2 459.145 459.351 434.868 250.5 448.063 447.918 450.135 250.5
20836 Bi1 934.595 936.915 928.096 55.5 924.293 936.076 928.918 55.5
20836 Ce 84.4817 80.7771 84.7889 55.5 79.0682 80.5751 81.0015 55.5
20836 Sn 314.539 320.92 318.287 55.5 316.202 325.785 322.3 55.5
20836 Bi2 458.54 456.48 433.819 250.5 452.216 447.483 451.996 250.5
20837 Bi1 934.426 930.379 925.429 55.5 927.734 938.792 928.952 55.5
20837 Ce 85.7529 83.716 84.5622 55.5 79.8305 81.4397 82.5094 55.5
20837 Sn 314.244 320.383 317.948 55.5 318.687 327.368 323.63 55.5
20837 Bi2 457.078 453.182 434.84 250.5 452.064 445.994 454.872 250.5
