19347 Ce 40.9037 44.8889 36.9181 47.9986 34.3599 46.7154 37.1799 45.2352
19355 Ce 38.8525 44.1544 35.5588 43.6777 34.6722 41.7653 39.9004 41.3937
19356 Ce 38.4917 42.9165 38.0964 40.8484 35.4747 40.5463 38.1814 40.6467
19356 Sn 66.9869 79.2899 59.2676 88.4391 53.1778 75.0802 57.8223 79.4959
19357 Ce 36.1515 47.8697 41.547 38.4678 35.994 37.4252 37.509 40.5944
19357 Sn 65.8338 74.8558 58.2478 75.9329 53.0836 70.1154 59.4359 70.4802
19358 Ce 35.5441 48.3429 42.3788 36.7254 39.2095 34.9341 35.7287 41.6273
19358 Sn 63.3103 73.7436 60.0193 68.7029 55.0585 64.045 59.0667 66.9161
19359 Ce 36.2505 52.5025 47.1534 33.2422 41.6706 31.7463 35.4287 43.5422
19359 Sn 61.6484 81.084 64.7489 62.0419 56.6883 57.9191 58.8128 69.0605
19359 Bi1 117.512 135.403 103.329 135.384 96.7089 123.743 104.849 128.626
19359 Bi2 94.5118 105.547 89.3615 103.79 86.3552 98.0691 88.3209 97.9763
19360 Ce 40.3262 56.3229 49.6814 31.5118 42.2464 32.6479 38.4747 44.2145
19360 Sn 59.6416 87.2015 69.4802 56.1571 60.5828 52.2163 56.7837 70.4831
19360 Bi1 115.355 136.899 104.061 122.656 95.7353 115.09 105.388 122.2
19360 Bi2 95.013 104.026 88.1549 94.2823 86.7782 93.8888 90.6506 97.7773
19361 Sn 60.4232 93.837 76.7921 52.5622 66.7699 48.9357 55.5464 72.6423
19361 Bi1 112.971 139.733 110.371 112.489 99.69 105.115 105.518 119.91
19361 Bi2 91.4132 104.417 91.8345 93.0341 87.4842 90.9394 89.0274 96.5396
19362 Sn 64.509 99.965 84.0871 50.1669 69.1887 50.216 56.5316 76.5185
19362 Bi1 107.461 149.496 119.397 104.477 106.616 98.7351 102.519 124.998
19362 Bi2 89.7225 105.957 95.6485 88.811 89.1343 85.6091 88.0452 97.7559
19363 Bi1 106.752 158.647 132.374 98.3205 113.822 94.6294 100.301 126.681
19363 Bi2 91.2588 112.898 102.365 87.2327 93.6137 86.4158 88.8078 98.4753
19364 Bi1 111.567 170.797 144.189 96.4355 118.993 94.0345 102.494 130.866
19364 Bi2 92.222 119.013 106.582 85.773 95.5746 87.7418 89.6711 100.971
19368 In 49.0398 54.8249 44.8391 60.5025 42.2586 55.6697 43.7227 59.429
19369 In 50.6297 55.2063 44.1525 55.8276 40.5803 51.2059 44.8635 50.569
19370 In 46.4376 53.8465 45.7564 50.6886 40.8676 48.3939 45.4581 48.9298
19371 In 46.311 61.1451 47.9869 46.224 42.1971 42.4627 43.6267 50.4424
19372 In 44.5587 63.8167 51.4039 42.0647 45.5604 40.0982 42.58 54.1043
19373 In 45.0452 69.0507 57.7952 40.2011 48.861 38.4173 41.9314 55.1534
19374 In 49.2097 74.2633 60.8697 38.6238 49.9115 38.595 44.0783 57.4051
