17233 Ce 56.0164 58.8284 165.412 26.7226 103.016 -19.1919 130.391 111.43
17234 Ce 63.448 62.0562 166.694 33.8098 120.634 -19.1919 115 132.826
17235 Ce 75.9661 56.9548 145.349 46.3357 117.95 -19.1919 123.556 133.033
17235 Sn 237.037 247.233 618.79 129.073 333.693 -19.1919 468.793 389.091
17236 Ce 90.6684 43.8289 120.028 60.0675 107.901 -19.1919 126.539 121.067
17236 Sn 276.654 276.886 660.725 163.814 391.6 -19.1919 396.214 474.968
17237 Ce 98.6836 39.4326 99.0831 71.5376 97.0305 -19.1919 151.823 113.427
17237 Sn 328.264 265.318 613.488 197.37 401.362 -19.1919 431.28 480.88
17237 Bi1 685.131 790.902 1496.81 379.917 763.163 -19.1919 1282.69 1188.31
17237 Bi2 324.801 378.634 710.751 175.184 378.168 -19.1919 635.921 592.025
17238 Ce 78.2984 29.2721 77.4683 85.7492 88.9818 -19.1919 154.437 104.32
17238 Sn 348.873 193.171 544.742 266.374 380.445 -19.1919 425.104 415.23
17238 Bi1 799.54 770.077 2007.61 479.179 1099.59 -19.1919 1153.28 1259.56
17238 Bi2 382.438 371.867 976.969 227.1 550.627 -19.1919 569.878 626.365
17239 Ce 45.2381 24.3355 68.5836 96.4726 84.1052 -19.1919 132.89 102.373
17239 Sn 368.612 170.045 465.024 328.934 341.362 -19.1919 494.591 361.411
17239 Bi1 909.628 715.833 1991.93 598.361 1221.18 -19.1919 1198.39 1248.26
17239 Bi2 436.05 343.209 975.846 284.642 607.983 -19.1919 595.846 622.889
17240 Sn 321.273 143.856 361.824 378.048 283.219 -19.1919 501.476 345.743
17240 Bi1 973.39 616.067 1714.57 760.317 1121.39 -19.1919 1230.69 1179.35
17240 Bi2 459.409 296.013 833.796 368.622 560.577 -19.1919 603.156 591.029
17241 Sn 231.252 119.191 314.255 391.015 263.525 -19.1919 473.474 321.753
17241 Bi1 1113.68 530.715 1450.2 915.109 975.346 -19.1919 1377 1042.88
17241 Bi2 535.434 249.736 699.572 442.669 489.626 -19.1919 684.681 512.861
17242 Bi1 1029.65 450.676 1155.43 1070.32 822.539 -19.1919 1451.57 985.878
17242 Bi2 490.316 211.375 550.895 517.564 412.513 -19.1919 718.048 494.911
17243 Bi1 749.402 363.884 951.913 1128.15 721.179 -19.1919 1402.97 897.858
17243 Bi2 351.498 168.517 452.379 544.303 364.592 -19.1919 693.148 448.249
17245 Ce 81.2289 30.2645 82.8357 82.9843 91.4426 -19.1919 155.236 105.836
17245 Sn 324.269 202.8 586.362 264.022 404.626 -19.1919 425.052 414.039
17245 Bi1 775.732 561.064 2409.95 442.801 1291.36 -19.1919 1265.59 927.296
17245 Bi2 367.08 261.612 1185.58 205.318 643.352 -19.1919 624.044 452.569
17246 Ce 58.7446 27.6657 74.805 95.9301 83.3628 -19.1919 139.687 100.789
17246 Sn 339.079 173.009 534.385 313.714 377.418 -19.1919 458.756 364.775
17246 Bi1 811.201 546.554 2443.99 526.039 1416.45 -19.1919 1238.27 974.047
17246 Bi2 386.079 254.498 1200.28 247.249 707.579 -19.1919 612.181 484.376
17247 Ce 65.0677 27.4845 74.6263 92.815 84.9892 -19.1919 142.479 101.338
17247 Sn 363.861 179.886 530.842 294.566 371.675 -19.1919 450.102 375.686
17247 Bi1 840.187 728.934 2097.55 516.94 1211.22 -19.1919 1167.33 1228.8
17247 Bi2 401.913 349.931 1027.68 244.71 603.769 -19.1919 575.916 613.768
17248 Ce 97.4774 35.0063 87.9364 75.9302 91.9151 -19.1919 155.469 107.526
17248 Sn 343.44 247.329 577.374 211.81 391.497 -19.1919 454.671 462.777
17248 Bi1 715.823 837.617 1717.83 421.944 852.339 -19.1919 1231.44 1272.99
17248 Bi2 340.214 405.462 829.783 196.507 416.71 -19.1919 614.902 626.786
17249 Ce 90.37 34.8953 92.4182 75.6488 95.338 -19.1919 152.647 109.807
17249 Sn 308.977 226.94 630.526 231.24 422.796 -19.1919 433.179 432.295
17249 Bi1 744.961 513.212 2319.06 393.38 1212.88 -19.1919 1346.05 800.791
17249 Bi2 354.984 238.779 1136.16 181.739 603.373 -19.1919 672.065 379.8
