22767 Bi1 1281.32 935.925 1273.32 622.222 1418.11 677.744 1192.92 1005.9
22767 Bi2 619.785 439.21 623.762 278.549 698.999 342.315 595.131 493.053
22768 Bi1 1379.38 1092.71 1309.73 830.898 1492.38 818.593 1065.82 1507.12
22768 Bi2 664.358 525.805 644.595 385.702 734.797 410.962 522.795 751.337
22769 Bi1 1524.42 1062.94 1189.2 1045.4 1407.08 984.215 1116.98 1626.57
22769 Ce 96.704 81.7089 106.86 32.9976 134.467 78.2975 123.419 124.275
22769 Bi2 734.484 514.182 582.522 493.14 690.045 496.056 550.04 814.716
22770 Bi1 1750.81 875.055 985.041 1296.83 1214.72 1146.44 1166.42 1495.63
22770 Ce 102.482 93.4257 109.839 44.4916 144.54 92.4854 110.98 168.949
22770 Bi2 845.616 408.704 473.211 618.308 600.427 573.979 567.079 748.655
22771 Bi1 1959.6 774.162 831.126 1541.9 1049.63 1341.97 1367.96 1378.73
22771 Ce 114.145 90.0277 98.6216 59.5149 136.879 106.872 115.1 180.155
22771 Sn 412.622 321.157 401.706 175.049 470.536 238.49 417.206 364.974
22771 Bi2 955.985 367.838 402.448 739.239 516.189 670.335 677.809 691.571
22772 Bi1 1735.34 637.88 693.989 1857.41 912.202 1550.65 1280.9 1218.82
22772 Ce 119.523 67.3076 89.2422 81.8352 130.055 128.598 113.07 166.744
22772 Sn 427.321 317.373 495.106 229.283 559.129 274.35 376.731 448.83
22772 Bi2 843.151 305.043 332.734 898.518 446.219 781.183 631.803 616.739
22773 Bi1 1263 503.55 597.741 2057.07 870.17 1497.64 1136.69 1128.98
22773 Ce 135.986 59.5154 67.9745 106.914 112.277 150.892 127.91 152.133
22773 Sn 465.073 334.013 449.727 315.514 540.206 331.042 376.102 536.258
22773 Bi2 578.809 232.617 285.026 989.556 429.488 751.128 551.119 565.896
22774 Ce 137.476 50.367 52.4761 127.175 97.0722 165.624 129.253 143.703
22774 Sn 499.616 300.912 386.001 407.389 475.073 409.139 374.951 541.178
22776 Ce 103.485 38.1532 44.2628 138.645 93.5509 164.498 124.356 133.894
22776 Sn 591.807 258.021 308.397 507.188 397.418 484.094 435.18 476.967
22777 Sn 598.305 221.757 238.788 590.812 325.444 541.508 453.705 455.711
22778 Sn 504.767 179.137 207.848 637.736 296.779 535.662 432.574 408.145
22785 In 151.552 126.124 165.986 54.8329 188.172 106.477 169.144 165.805
22786 In 148.96 126.156 174.24 68.2994 223.711 128.032 159.625 227.074
22787 In 171.873 130.941 173.244 103.494 205.02 143.316 156.056 233.486
22788 In 178.223 104.142 136.365 130.486 188.883 186.413 163.247 244.325
22789 In 220.649 95.6151 113.045 180.443 151.532 205.334 178.907 209.378
22790 In 204.287 76.1287 81.2049 200.723 134.95 239.379 190.484 208.943
22791 In 171.582 63.1222 73.6217 233.613 123.903 223.054 172.84 181.055
