In_East 19205 2.20466
In_East 19206 -0.00570434
In_East 19207 2.01299
In_East 19208 -0.304442
In_East 19209 -1.75496
In_East 19210 0.709733
In_East 19211 0.421399
In_East 19218 1.2703
In_East 19219 1.79497
In_East 19220 3.75134
In_East 19221 -2.07395
In_East 19222 0.727714
In_East 19223 -1.66536
Ce_East 19228 4.32568
Ce_East 19229 3.52669
Ce_East 19230 5.74822
Sn_East 19230 -4.36038
Ce_East 19231 0.513866
Sn_East 19231 -2.35836
Ce_East 19233 -4.47481
Sn_East 19233 0.131961
Bi1_East 19233 -3.9742
Ce_East 19234 0.961671
Sn_East 19234 -1.01722
Bi1_East 19234 -1.10515
Sn_East 19235 -0.796187
Bi1_East 19235 -0.558394
Sn_East 19236 -0.127373
Bi1_East 19236 -0.192768
Bi1_East 19237 1.18328
Bi1_East 19238 0.489494
