Bi1_West 22437 29.808
Bi2_West 22437 28.927
Bi1_West 22438 17.068
Bi2_West 22438 12.934
Bi1_West 22439 15.357
Ce_West 22439 0.9807
Bi2_West 22439 13.302
Bi1_West 22440 9.21
Ce_West 22440 -1.198
Bi2_West 22440 9.316
Bi1_West 22441 -0.144
Ce_West 22441 -0.5002
Sn_West 22441 16.434
Bi2_West 22441 1.216
Bi1_West 22442 -28.027
Ce_West 22442 -3.7859
Sn_West 22442 13.185
Bi2_West 22442 -6.741
Bi1_West 22443 -38.91
Ce_West 22443 -1.9851
Sn_West 22443 8.655
Bi2_West 22443 -15.9
Ce_West 22444 -1.6091
Sn_West 22444 7.963
Ce_West 22445 -0.4854
Sn_West 22445 1.166
Sn_West 22446 -10.947
Sn_West 22447 -11.631
In_West 22454 -1.722
In_West 22455 -4.503
In_West 22456 -0.53
In_West 22457 -7.496
In_West 22458 -6.269
In_West 22459 -12.093
In_West 22460 -12.445
