Bi1_East 20515 1.14935
Bi1_East 20516 1.73572
Bi1_East 20517 -0.798578
Ce_East 20517 3.36689
Bi1_East 20519 -1.98789
Ce_East 20519 2.94103
Bi1_East 20520 0.157972
Ce_East 20520 -0.723233
Sn_East 20520 1.48897
Bi1_East 20522 -0.578744
Ce_East 20522 2.75042
Sn_East 20522 -0.250077
Bi1_East 20523 -4.67613
Ce_East 20523 -0.304142
Sn_East 20523 0.576622
Ce_East 20524 0.92759
Sn_East 20524 2.08611
Ce_East 20525 -20.5651
Sn_East 20525 1.53044
Sn_East 20526 2.14207
Sn_East 20527 -6.37102
Bi1_East 20528 -1.14676
Ce_East 20528 -0.668692
Sn_East 20528 -0.770921
