20515 Bi1 913.236 910.161 913.223 912.189 913.023 910.957 912.434 907.967
20515 Bi2 448.851 442.792 449.484 446.019 449.523 444.545 447.888 434.932
20516 Bi1 913.269 911.289 913.284 913.04 913.324 912.336 912.264 910.746
20516 Bi2 450.003 443.716 449.495 448.779 449.5 447.872 447.859 442.369
20517 Bi1 913.539 911.171 913.22 913.834 912.881 912.889 912.571 911.164
20517 Ce 82.4855 79.3725 81.6849 80.7256 80.1024 78.4224 80.2487 87.7466
20517 Bi2 450.267 444.136 449.492 450.272 449.832 449.749 447.928 443.549
20519 Bi1 914.031 910.015 912.248 914.612 912.414 913.352 912.723 910.908
20519 Ce 82.0495 80.1068 81.8007 81.3901 80.1054 78.9036 79.1699 77.1008
20519 Bi2 450.489 441.075 447.318 451.405 447.921 450.314 448.483 443.584
20520 Bi1 914.991 908.884 911.34 915.275 912.048 914.323 913.467 910.801
20520 Ce 82.0118 80.1795 81.4758 82.6378 80.1242 79.8001 79.2909 77.2014
20520 Sn 314.249 311.373 314.479 312.422 314.649 312.456 314.46 307.629
20520 Bi2 450.776 437.557 444.521 451.247 446.925 451.008 449.702 441.783
20522 Bi1 914.644 907.384 910.788 916.151 911.292 914.727 913.214 909.121
20522 Ce 82.5156 79.0363 81.5585 83.7693 80.479 81.2109 78.9449 77.1647
20522 Sn 314.852 311.275 315.774 313.947 315.665 313.133 313.838 309.409
20522 Bi2 451.041 432.758 442.132 450.978 444.809 450.863 449.444 438.366
20523 Bi1 913.588 903.926 910.329 916.862 910.978 914.491 912.539 908.417
20523 Ce 82.9139 80.0106 81.1837 84.4757 78.9326 82.2644 80.1672 76.0998
20523 Sn 314.952 311.302 315.429 315.737 315.643 314.368 313.858 310.921
20523 Bi2 450.433 425.009 441.348 450.603 443.479 451.052 449.146 436.202
20524 Ce 83.026 77.4608 80.7977 84.4164 78.2757 82.7819 80.6635 76.8098
20524 Sn 315.584 310.524 314.638 316.685 314.77 315.533 313.735 311.295
20525 Ce 82.7645 86.3901 80.8669 84.7408 77.5824 82.6606 80.1963 74.8775
20525 Sn 316.34 308.984 313.257 317.565 313.787 316.336 314.594 310.615
20526 Sn 316.074 307.938 311.769 318.238 312.551 316.912 315.084 310.225
20527 Sn 315.433 306.298 310.69 318.457 311.822 316.846 314.124 309.204
20528 Bi1 914.426 906.37 910.79 916.195 911.674 914.624 912.864 908.891
20528 Ce 82.4629 79.3735 81.5005 83.7546 80.1354 81.1169 79.071 77.0916
20528 Sn 314.597 311.356 315.701 314.027 315.498 313.129 313.761 309.816
20528 Bi2 450.714 431.113 442.724 450.497 445.373 451.239 449.823 437.826
