22437 Bi1 124.255 127.467 108.321 150.583 104.737 125.382 100.45 136.456
22437 Bi2 95.6203 101.55 91.0331 111.368 89.8707 98.387 86.9866 102.776
22438 Bi1 118.882 122.235 105.743 134.201 102.321 115.6 103.5 119.678
22438 Bi2 95.0287 95.2785 89.5569 99.6258 86.7182 92.604 89.362 96.2384
22439 Bi1 114.077 123.773 109.068 122.438 103.048 110.025 101.43 116.639
22439 Ce 41.6945 43.0386 37.2913 49.6287 35.8894 44.1755 34.7672 45.0247
22439 Bi2 90.9683 96.629 89.2498 96.6824 87.628 89.292 87.6346 93.5169
22440 Bi1 107.275 133.159 116.559 112.339 108.619 104.233 98.8917 119.473
22440 Ce 41.4341 41.5226 37.0804 45.1208 35.3335 40.0134 37.1489 40.4102
22440 Bi2 90.403 101.521 94.6829 91.2177 89.3338 88.9377 86.976 94.0973
22441 Bi1 103.861 142.494 125.254 104.148 115.541 98.9904 95.2025 125.062
22441 Ce 38.4132 41.4337 37.4918 41.5108 36.1506 38.5892 35.5098 39.9155
22441 Sn 71.3401 73.7491 60.5754 87.4774 58.6999 72.9824 55.3298 79.1198
22441 Bi2 89.3921 105.091 99.1097 89.1933 93.9472 86.1973 84.3206 97.6273
22442 Bi1 107.707 155.512 132.129 98.2047 119.883 94.6755 95.8969 130.869
22442 Ce 39.2711 45.0531 38.642 38.137 36.0078 35.51 36.3107 41.1529
22442 Sn 69.5878 74.3348 54.4072 78.75 52.9624 69.0532 56.9664 74.1262
22442 Bi2 90.3325 112.229 102.692 86.1275 96.8448 85.2191 87.0062 98.5745
22443 Bi1 118.924 172.947 140.618 94.3181 122.881 94.8061 100.58 135.428
22443 Ce 37.0901 47.639 41.7966 34.7207 38.4542 32.9546 33.6664 42.1037
22443 Sn 66.3443 73.1694 57.1797 70.3777 54.5153 63.1527 56.6804 68.7334
22443 Bi2 94.0497 122.316 106.722 83.6218 97.4571 85.6692 86.0994 102.17
22444 Ce 36.4489 50.1605 45.69 32.9488 40.9991 31.5958 33.2407 42.7098
22444 Sn 64.4555 77.2565 61.9722 62.4364 57.1574 57.2218 56.5408 68.6558
22445 Ce 39.3446 54.5049 47.1261 31.8885 40.9201 32.7833 34.4928 43.418
22445 Sn 60.4192 83.3521 67.3528 56.5922 61.628 53.0358 53.333 72.6897
22446 Sn 59.5194 86.9809 75.414 52.6817 68.2528 50.3666 52.7324 73.6817
22447 Sn 64.6467 96.825 79.8958 50.8815 71.1809 49.8093 54.2134 77.2956
22454 In 54.0454 53.9487 45.9693 67.0436 43.9798 54.0955 42.5194 60.7136
22455 In 52.8901 55.3215 43.6312 62.9171 41.0307 50.16 43.0855 53.7103
22456 In 50.9297 55.7784 43.8054 55.9483 41.5413 47.7332 43.7722 52.8782
22457 In 49.8301 59.5419 47.5794 51.1923 43.8777 43.0175 42.7255 50.8461
22458 In 45.8809 62.0037 51.8745 44.4208 46.8235 40.1944 40.6341 54.3897
22459 In 46.8963 67.0287 57.0494 42.9349 49.9229 38.3595 39.746 54.4264
22460 In 49.8228 71.1375 59.3902 41.1551 53.3797 38.8581 42.6918 57.8802
