5	-0.1739276433	0.144903796
15	-0.1056641275	0.04762716907
25	-0.003741917595	0.02277445715
35	-0.07061259569	0.01539333492
45	-0.01526644497	0.01121996725
55	-0.02575492299	0.008568977968
65	-0.02798147759	0.006725591931
75	-0.03720173899	0.005700105236
85	-0.03819282259	0.005299559124
95	-0.0344745799	0.005034641988
105	-0.03773687475	0.004842537245
115	-0.03949816178	0.004748271239
125	-0.03984777599	0.004624060259
135	-0.04035266425	0.004530142565
145	-0.03443886172	0.004459432323
155	-0.04362391786	0.004369818051
165	-0.03525428189	0.004324219376
175	-0.03600995106	0.004266577947
185	-0.03268265098	0.004241035756
195	-0.04626883421	0.004208227122
205	-0.04145734939	0.004167271383
215	-0.04436502424	0.004154356329
225	-0.04070217719	0.004156600285
235	-0.04232814624	0.004134499391
245	-0.03617922382	0.004132772375
255	-0.0502730732	0.004143506519
265	-0.04473028966	0.004132527306
275	-0.03982641153	0.004145348221
285	-0.04114777992	0.004148365719
295	-0.04991641022	0.00417174946
305	-0.03867166635	0.004183587833
315	-0.04748980908	0.004221538438
325	-0.05048298545	0.00424059629
335	-0.04889891001	0.004235482078
345	-0.04848610439	0.004303449394
355	-0.04693137116	0.004334562211
365	-0.04856420211	0.004375198549
375	-0.05205956894	0.004435725355
385	-0.0478369996	0.00446167252
395	-0.04625486891	0.004512120692
405	-0.05044039382	0.004567444427
415	-0.04252501871	0.004638368655
425	-0.06310898598	0.004718118154
435	-0.05757583987	0.00478490543
445	-0.05375216083	0.004859742403
455	-0.05145595448	0.004962700495
465	-0.05236057675	0.005068686329
475	-0.05013131331	0.005143808839
485	-0.06203322366	0.005266463601
495	-0.05839422654	0.00537742977
505	-0.04384318918	0.005551084086
515	-0.05796060946	0.005688941949
525	-0.05360681534	0.005842463208
535	-0.0543089373	0.005995338778
545	-0.05899172262	0.006180376246
555	-0.05417068804	0.006404583587
565	-0.05233617062	0.006594085074
575	-0.058738173	0.006870296284
585	-0.05909938162	0.007140104094
595	-0.06640871104	0.007494852909
605	-0.05703707015	0.007800865912
615	-0.05889909211	0.008184310453
625	-0.05442691206	0.008653457718
635	-0.0519467211	0.009004533564
645	-0.05202724537	0.009661992207
655	-0.04806940594	0.01034343624
665	-0.051036513	0.0112248627
675	-0.06075926491	0.01190765258
685	-0.05078367886	0.01325097472
695	-0.06975564283	0.01430236574
705	-0.0502970627	0.01611658436
715	-0.05969473301	0.01785925061
725	-0.04424308296	0.02060219917
735	-0.05985923228	0.02535498211
745	-0.07040550396	0.03028285887
755	-0.06640858715	0.03845561364
765	-0.02354245287	0.05439361154
775	0.06979879245	0.09202964821
785	-0.09404481957	0.2159496636
795	1	-nan
805	-nan	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
