5	-nan	-nan
15	-nan	-nan
25	-0.01529612593	0.02552756602
35	-0.03179022543	0.01641078374
45	-0.03799627205	0.01218573564
55	-0.03085065104	0.009052097162
65	-0.03635758603	0.006980483384
75	-0.02924545531	0.005814310899
85	-0.03741657759	0.005318584598
95	-0.02575466636	0.0050594484
105	-0.04051060689	0.004838358255
115	-0.02993487834	0.004721477804
125	-0.0310940286	0.004620188625
135	-0.03131019748	0.00453446869
145	-0.03293274463	0.00447059194
155	-0.0322415902	0.004374522459
165	-0.03641987275	0.00434159415
175	-0.0476006939	0.004279659683
185	-0.03959655588	0.004226981765
195	-0.0403110212	0.004218849118
205	-0.03979271946	0.004187079861
215	-0.03996211301	0.004169889792
225	-0.04256623652	0.004169451389
235	-0.0356718901	0.004149168693
245	-0.03859657028	0.004139025946
255	-0.04972006378	0.004129968426
265	-0.03624432468	0.004155826475
275	-0.03992522715	0.004156588018
285	-0.04698654429	0.004171651599
295	-0.04303128986	0.004193409444
305	-0.04741076243	0.004193575411
315	-0.04511425075	0.004237985916
325	-0.04150925349	0.004262196175
335	-0.0532948347	0.004292181828
345	-0.04268302302	0.004312390724
355	-0.04438712242	0.004350141176
365	-0.05051343218	0.004392972708
375	-0.04704624511	0.004448333453
385	-0.04905544273	0.004487429588
395	-0.05144343466	0.004562362749
405	-0.04278944672	0.004623364373
415	-0.05041244208	0.004657016014
425	-0.05056761612	0.004752558038
435	-0.05974751235	0.004820204979
445	-0.04906289993	0.004902497329
455	-0.05703415802	0.004967565165
465	-0.04958124246	0.005093874989
475	-0.05301413332	0.005198629848
485	-0.04860593251	0.005300757397
495	-0.04508638043	0.005415724434
505	-0.0560970203	0.005567217677
515	-0.05231161905	0.005703078739
525	-0.07336971261	0.005845119361
535	-0.04675454279	0.006015493167
545	-0.05695194228	0.006223429465
555	-0.05443106565	0.006399856959
565	-0.05915171008	0.006639598037
575	-0.05752785615	0.006865887881
585	-0.05850854116	0.007213215708
595	-0.06734085057	0.007409609974
605	-0.06397262114	0.007824860701
615	-0.0319050302	0.008243470701
625	-0.05177798608	0.008558789705
635	-0.05974620768	0.009111629239
645	-0.03550330956	0.009552400897
655	-0.05409400242	0.0101549502
665	-0.03536418477	0.0109413615
675	-0.04781242767	0.01169706893
685	-0.04499935946	0.01242946042
695	-0.06429270362	0.01363002387
705	-0.07740237323	0.01489335426
715	-0.03189638374	0.01646349459
725	-0.05023661442	0.01857650468
735	-0.01247856407	0.01991922093
745	-0.06244742778	0.02287118453
755	-0.04543709957	0.02670513462
765	-0.02228745802	0.0301595231
775	-0.07486761886	0.03555453626
785	-0.07973417201	0.04206519471
795	-0.03046783738	0.04901811461
805	0.02589381066	0.06021039237
815	-0.01579341208	0.07397556321
825	-0.1436778969	0.08873723657
835	-0.1207843891	0.1104368335
845	0.2129403626	0.1535155118
855	-0.4297335797	0.1643895383
865	-0.3189151468	0.278084239
875	-nan	-nan
885	1	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
