5	0.136547621	0.1304369318
15	-0.02318021201	0.04626463505
25	-0.04959113119	0.0231105983
35	-0.02005607164	0.01516012544
45	-0.01055331861	0.01125399818
55	-0.02992570164	0.008580129125
65	-0.01439470403	0.006719703347
75	-0.03032875907	0.005700345117
85	-0.03434829659	0.00529629359
95	-0.03676450027	0.005030617183
105	-0.03311908319	0.004875337933
115	-0.02539613492	0.004735550235
125	-0.03464457859	0.004637331603
135	-0.04012036013	0.004541247531
145	-0.03568901498	0.004439026318
155	-0.03979393037	0.004375844359
165	-0.03337479599	0.004328643687
175	-0.03972493015	0.004282080725
185	-0.03916455116	0.004237479925
195	-0.03314491274	0.004195729297
205	-0.04198085875	0.004173813612
215	-0.04813609666	0.00415071408
225	-0.05020128849	0.004130683985
235	-0.04171888958	0.004148748978
245	-0.04168125582	0.004138318136
255	-0.04081880067	0.004146443375
265	-0.04409648403	0.004143857487
275	-0.0457534419	0.004150811563
285	-0.04647654955	0.00416311565
295	-0.04314244308	0.004177746671
305	-0.04501306333	0.004175049123
315	-0.04439457418	0.00422267564
325	-0.04280266614	0.004234811503
335	-0.04056951244	0.004274604167
345	-0.05084334992	0.004304414374
355	-0.05535507052	0.004333904782
365	-0.04801317404	0.004364298246
375	-0.04668516101	0.004423879611
385	-0.05703228714	0.004473813192
395	-0.06073435613	0.004511885142
405	-0.04433821019	0.004577143509
415	-0.049555103	0.004661413527
425	-0.05178555289	0.004707969181
435	-0.05351323353	0.004779532127
445	-0.04848792065	0.004867209547
455	-0.04973653995	0.004963389856
465	-0.05427672119	0.005048991169
475	-0.04770802321	0.005158167016
485	-0.04891332368	0.005248485322
495	-0.05117165375	0.005385046619
505	-0.04583198191	0.005531619897
515	-0.06101483406	0.005671233103
525	-0.04832635142	0.005818917397
535	-0.04603484984	0.006014984321
545	-0.04198134234	0.006209324859
555	-0.05241575453	0.00635321232
565	-0.05572882931	0.006611569655
575	-0.05854970962	0.006883174883
585	-0.05492423751	0.007147107772
595	-0.05578037677	0.007452031816
605	-0.05038631923	0.007813042712
615	-0.05869477938	0.008174323151
625	-0.03577474587	0.008648133603
635	-0.05542214289	0.009036559108
645	-0.04166862973	0.009619723344
655	-0.04705401021	0.0103042414
665	-0.05889990186	0.01111479772
675	-0.060123847	0.01192074177
685	-0.0737515558	0.0128563055
695	-0.06337260455	0.01426908744
705	-0.06681629919	0.01617826021
715	-0.05750578112	0.01800443769
725	-0.1021748178	0.02097750012
735	-0.04053830961	0.02510564229
745	-0.03620758496	0.0299660293
755	-0.1124512238	0.03932251174
765	-0.0309636257	0.05521655194
775	-0.1250245003	0.08929055515
785	0.07179676972	0.2780676935
795	-nan	-nan
805	-nan	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
