5	0.1031624692	0.1441280359
15	-0.03194746726	0.05038369303
25	-0.05506180684	0.02271879953
35	-0.03915166745	0.01528153362
45	-0.02964913453	0.0112397631
55	-0.01543987599	0.008582549127
65	-0.0442822637	0.006709394158
75	-0.02507244056	0.005731299202
85	-0.03462015357	0.005289274472
95	-0.03551165498	0.005031763559
105	-0.03675315869	0.004865935381
115	-0.03469906089	0.004749085377
125	-0.03374877587	0.004621553112
135	-0.03678021229	0.004545050298
145	-0.03470492104	0.004445427181
155	-0.03440305594	0.004395028595
165	-0.04220323372	0.004322319812
175	-0.04910733937	0.004281043306
185	-0.04398592497	0.004235172698
195	-0.04119873753	0.004214422763
205	-0.03666226142	0.004179312791
215	-0.04334755434	0.004188212601
225	-0.0475692619	0.004135676191
235	-0.0460848425	0.00414083203
245	-0.04746252876	0.004137691717
255	-0.04892910382	0.004152940217
265	-0.03917883223	0.004141350713
275	-0.04790329415	0.004141317908
285	-0.04750720262	0.004173071358
295	-0.04114465251	0.004161658169
305	-0.04556600948	0.004183290862
315	-0.04489193466	0.004220445582
325	-0.04094071164	0.00422285452
335	-0.05375537655	0.004262553922
345	-0.05060039927	0.004291709115
355	-0.04773141665	0.004335542876
365	-0.05688906055	0.004376204995
375	-0.05407730883	0.004425396672
385	-0.05314435242	0.004457435971
395	-0.04830252168	0.004529934079
405	-0.05155653927	0.004565114188
415	-0.04720620634	0.004653870094
425	-0.05457048274	0.004709501439
435	-0.0527118617	0.004778155326
445	-0.05578675027	0.004872943957
455	-0.05299646751	0.004958989015
465	-0.04993361197	0.005059055964
475	-0.04756036531	0.005167972057
485	-0.04701212584	0.005276685815
495	-0.04693449451	0.005406276474
505	-0.04397994793	0.005520278753
515	-0.05521370103	0.005669485463
525	-0.05097503399	0.005845225142
535	-0.05832822152	0.006008094179
545	-0.06383538618	0.00620602724
555	-0.04515914274	0.00637153859
565	-0.04523283768	0.006669739752
575	-0.05697696948	0.006822021273
585	-0.04299711079	0.007131215945
595	-0.05396230218	0.007424774052
605	-0.06507193521	0.007771103614
615	-0.05747552705	0.008139962578
625	-0.04368800186	0.008650029799
635	-0.0589477116	0.009022033126
645	-0.04008918285	0.009705103526
655	-0.05905503922	0.0102761685
665	-0.04904582818	0.01094264679
675	-0.06351406237	0.01201477974
685	-0.06146989153	0.01293311589
695	-0.05759024273	0.01430204895
705	-0.05748462285	0.0159145263
715	-0.06626848311	0.01779258001
725	-0.0618089653	0.02054653525
735	-0.02641493924	0.02383525711
745	-0.07477801975	0.03055458762
755	-0.06521283453	0.04007674212
765	-0.02000800641	0.05252083582
775	0.06228448566	0.08862543518
785	0.1715728753	0.2602031485
795	-nan	-nan
805	-nan	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
