5	-nan	-nan
15	-nan	-nan
25	-0.07873790173	0.02564394783
35	-0.03019802432	0.0163264509
45	-0.01145751234	0.0118517484
55	-0.03628475564	0.008926192805
65	-0.0346036756	0.006927484712
75	-0.04768789484	0.005782315714
85	-0.02773650718	0.005316907122
95	-0.03750658748	0.005047270584
105	-0.03920592848	0.004895791918
115	-0.03790116645	0.004734100432
125	-0.03582848254	0.004619930119
135	-0.03901500772	0.004539639864
145	-0.02906642925	0.004467335819
155	-0.03527217918	0.004393440889
165	-0.04176242679	0.004313995852
175	-0.03631551954	0.00427860712
185	-0.03988361439	0.004238152537
195	-0.03349971027	0.004204578394
205	-0.04670929897	0.004184142038
215	-0.04111515099	0.004145698049
225	-0.04244846969	0.004144347195
235	-0.03949004482	0.00414425969
245	-0.03989000069	0.00414117707
255	-0.04685409723	0.004143900899
265	-0.03720173635	0.004163217853
275	-0.04532521612	0.004151036661
285	-0.04646368384	0.004166701141
295	-0.04309645876	0.004176552408
305	-0.0455522524	0.004193817629
315	-0.05058598875	0.004241592906
325	-0.04826951572	0.004260410297
335	-0.05098875564	0.004302204983
345	-0.05020382693	0.004303333355
355	-0.05119998452	0.004354511582
365	-0.04509995626	0.004425645515
375	-0.04614720863	0.004445903633
385	-0.05650063644	0.0045125557
395	-0.05251876039	0.004568486008
405	-0.04148579341	0.004635755222
415	-0.06181936508	0.004660714634
425	-0.04779945195	0.00475608183
435	-0.05095266462	0.004851939382
445	-0.04910165643	0.004949452404
455	-0.05104618013	0.005033035724
465	-0.05473465151	0.005110146399
475	-0.05179985088	0.005238366257
485	-0.05634522467	0.00533033732
495	-0.05738176409	0.005451062426
505	-0.04627205883	0.005605759103
515	-0.05595592194	0.005733649209
525	-0.04947205054	0.005912303746
535	-0.05872587488	0.00606950056
545	-0.05548030922	0.006316632719
555	-0.05613808422	0.006452541798
565	-0.04932930591	0.006752741192
575	-0.06635555698	0.006923981804
585	-0.05422561796	0.007296553006
595	-0.06447852874	0.00755750177
605	-0.05226352635	0.007892996447
615	-0.06442958789	0.008263021483
625	-0.04402777826	0.008701157752
635	-0.06401861417	0.009107554741
645	-0.04593839877	0.009792344483
655	-0.03871784568	0.01028450023
665	-0.05273235771	0.01094246034
675	-0.05375248569	0.01177609268
685	-0.05482358994	0.01281863512
695	-0.05838566961	0.01383607958
705	-0.06207927843	0.01495666009
715	-0.07911027481	0.01667837377
725	-0.04206934827	0.01831876395
735	-0.05636998248	0.02076254044
745	-0.09369045456	0.0231991662
755	-0.04637430825	0.02647947477
765	-0.02101114176	0.0306075045
775	-0.04054097971	0.03619532063
785	-0.07767165666	0.04249825226
795	-0.03729027626	0.05155121295
805	-0.04991944915	0.06424163475
815	-0.06350406981	0.07588699357
825	0.06233883514	0.08799701463
835	0.1092671751	0.114957186
845	-0.02660108858	0.1343378713
855	-0.1715728753	0.1839914108
865	0.2922212643	0.3260458621
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
