5	0.005929946711	0.04324964598
15	-0.03069823179	0.02031131788
25	-0.01611176543	0.0145395153
35	-0.03394766584	0.01155831004
45	-0.0265486328	0.009429155963
55	-0.0193238051	0.00797148346
65	-0.02732421266	0.006933169533
75	-0.02178148059	0.006153741983
85	-0.03167826941	0.005537158713
95	-0.03139613675	0.005059057285
105	-0.03980970964	0.00483220324
115	-0.03147241759	0.004725389744
125	-0.0303332142	0.004629495841
135	-0.03487903694	0.00453906113
145	-0.03338784835	0.004459556568
155	-0.0441705124	0.004374735282
165	-0.03720926106	0.004335050825
175	-0.03996910467	0.004283007703
185	-0.03386668836	0.004232503053
195	-0.03710580001	0.0041991467
205	-0.04762462101	0.004176410951
215	-0.04462451393	0.004146042918
225	-0.03877883732	0.004139112901
235	-0.04056365965	0.004135603765
245	-0.04120123226	0.004142867162
255	-0.04639522555	0.004125780483
265	-0.04008083372	0.004148968863
275	-0.0441464988	0.004138449197
285	-0.04857971544	0.004154880427
295	-0.04494147892	0.004176985175
305	-0.04982283314	0.004197428082
315	-0.05063440094	0.004218386844
325	-0.0482152176	0.004244349018
335	-0.04120250041	0.0042783432
345	-0.04338235549	0.004309552767
355	-0.05267617895	0.004348634208
365	-0.05028025762	0.004368856103
375	-0.05045585201	0.004428101841
385	-0.05539648368	0.00446323112
395	-0.04774775511	0.004518816559
405	-0.04088817396	0.004589540018
415	-0.05293529147	0.004652669028
425	-0.0526764439	0.004703887812
435	-0.05089264434	0.004793538849
445	-0.05681269437	0.004876400202
455	-0.0573096461	0.00497037264
465	-0.05237220053	0.005047467392
475	-0.0541216378	0.005182548585
485	-0.05122480127	0.005310235282
495	-0.05314942872	0.005395996752
505	-0.05049042412	0.005548096655
515	-0.0586742978	0.005668019351
525	-0.05110375595	0.00582353567
535	-0.05484611412	0.006029548711
545	-0.05390414881	0.006213792178
555	-0.04914753011	0.006354503328
565	-0.05640103023	0.006651568212
575	-0.04755335701	0.006844099397
585	-0.04054688241	0.00713283244
595	-0.05417061454	0.007476310585
605	-0.03744915887	0.007799786172
615	-0.05528150219	0.008128521663
625	-0.04692234163	0.008543046766
635	-0.05583807349	0.009109332353
645	-0.06996782209	0.009673605713
655	-0.05240005446	0.01047645393
665	-0.04406543238	0.01100939698
675	-0.07162171272	0.01204549861
685	-0.05794701236	0.01308850025
695	-0.04465389001	0.01431420658
705	-0.05988136242	0.01590482696
715	-0.07854910916	0.01815776364
725	-0.04949558852	0.02079370522
735	-0.08334212563	0.02452365174
745	-0.06973864843	0.03040933528
755	-0.08642238804	0.03870960615
765	0.0158334632	0.05500201138
775	-0.1365250683	0.09331998942
785	0.1833860461	0.2105493697
795	-nan	-nan
805	-nan	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
