5	-0.1136746037	0.1190049944
15	-0.05474192945	0.04811180255
25	-0.02833079148	0.02293498416
35	-0.01717927443	0.01543834687
45	-0.03101656846	0.01125005014
55	-0.01369673501	0.008626939791
65	-0.03278771751	0.006719438779
75	-0.02663786786	0.005725936984
85	-0.02597407448	0.005302384156
95	-0.02603905071	0.005046644024
105	-0.03181799131	0.004871012747
115	-0.03312338735	0.004746611187
125	-0.03401000556	0.004635790864
135	-0.04100276258	0.004547004032
145	-0.03640413966	0.004440359371
155	-0.03839581656	0.004383347969
165	-0.04457707025	0.00432688295
175	-0.0376517708	0.004284866405
185	-0.04542744491	0.004231650662
195	-0.04200780623	0.004208405915
205	-0.03886087522	0.004186842542
215	-0.04210485099	0.004156362274
225	-0.0451912568	0.004149520529
235	-0.04184964653	0.004117884591
245	-0.03736200148	0.004135384315
255	-0.04074235069	0.004118257785
265	-0.04900074197	0.004143021945
275	-0.05095977931	0.004163738877
285	-0.05538286088	0.004159132021
295	-0.04914331466	0.00418266522
305	-0.04209153299	0.004189881719
315	-0.05004659731	0.004199849833
325	-0.05019531239	0.004227935391
335	-0.04837599412	0.004275041244
345	-0.05602861517	0.004309836858
355	-0.04262258284	0.004339874987
365	-0.04711190358	0.004389537438
375	-0.05045879162	0.004408776108
385	-0.05353155576	0.004455646168
395	-0.04605172857	0.004524319921
405	-0.05054063327	0.00457727899
415	-0.04975216272	0.004642854478
425	-0.0473681743	0.004716956229
435	-0.04466633682	0.004790617501
445	-0.05556410748	0.004878888251
455	-0.05608378479	0.00495944092
465	-0.0484723288	0.005060215486
475	-0.05002802643	0.00514540489
485	-0.05733020574	0.005282700309
495	-0.05757308358	0.005408401247
505	-0.0458723125	0.005530911892
515	-0.05142358402	0.005647241792
525	-0.05549155373	0.005825206244
535	-0.04555531467	0.005991883395
545	-0.06280351082	0.00620795164
555	-0.06298759024	0.006359980565
565	-0.04570926756	0.006610051092
575	-0.04683199839	0.006834890153
585	-0.05046920423	0.00715975052
595	-0.05588364334	0.007422834655
605	-0.04606430769	0.007790205318
615	-0.05269134982	0.008120564012
625	-0.04952096624	0.008586830588
635	-0.05491797848	0.009164032756
645	-0.05792224543	0.00967944652
655	-0.06753326161	0.01021702448
665	-0.07541973954	0.01115650574
675	-0.06040502787	0.01192859099
685	-0.0439797123	0.01291445891
695	-0.08563282559	0.01440864037
705	-0.07511779663	0.0157988989
715	-0.0712247698	0.01807174077
725	-0.06689621789	0.02078335169
735	-0.08190077604	0.02428878701
745	-0.1396956794	0.03001999217
755	-0.1464699339	0.038413639
765	-0.1583401333	0.05374025681
775	-0.07571243708	0.08677031228
785	-0.02943725152	0.2143064259
795	-nan	-nan
805	1	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
