5	-0.06524835879	0.1341909657
15	-0.04549979929	0.04314362369
25	-0.0526018736	0.02261390898
35	-0.01468849271	0.01538933214
45	-0.01809318433	0.01129520781
55	-0.02774982402	0.008622866028
65	-0.01984445614	0.006691387684
75	-0.01838357715	0.005705380794
85	-0.02754532789	0.005293486467
95	-0.02891591831	0.005040880424
105	-0.03414555385	0.004864754004
115	-0.0368900688	0.004728246675
125	-0.03495150707	0.004622062174
135	-0.046758152	0.004516356333
145	-0.03259052116	0.004452452358
155	-0.03564024117	0.004387592047
165	-0.04223006182	0.004318545789
175	-0.04079186983	0.004270724883
185	-0.04158672802	0.004247392439
195	-0.04556944422	0.004211325635
205	-0.04709760624	0.004179197878
215	-0.03681503364	0.004171216676
225	-0.04938399824	0.004142403388
235	-0.04009864597	0.004131117263
245	-0.04199968855	0.004133876708
255	-0.0392547601	0.004125974764
265	-0.04438808928	0.0041342456
275	-0.04261605298	0.004135244938
285	-0.05256136667	0.004146152065
295	-0.04654787486	0.004170715781
305	-0.04859084699	0.004184200207
315	-0.04356983159	0.004227783923
325	-0.03841124897	0.004222272937
335	-0.04895844118	0.004258521138
345	-0.05169614996	0.004296889943
355	-0.05603274545	0.004335554471
365	-0.05803997556	0.004369644529
375	-0.05036704341	0.004436101023
385	-0.03971266682	0.004469692728
395	-0.05112129364	0.004513499135
405	-0.04944541031	0.004590529969
415	-0.0530888884	0.004663474372
425	-0.05448500954	0.004707702202
435	-0.04499195374	0.004786262836
445	-0.03978203511	0.004884475791
455	-0.0616022305	0.004969722974
465	-0.05557691741	0.005063359668
475	-0.04698130389	0.005175197637
485	-0.05232465458	0.005313121917
495	-0.04175230966	0.005417737516
505	-0.05638568317	0.005537662558
515	-0.05430070435	0.005682388237
525	-0.04696530574	0.005805947834
535	-0.04296749604	0.006032687715
545	-0.03890227056	0.006214837688
555	-0.0574482885	0.006373165784
565	-0.05258854584	0.006644195144
575	-0.04240051727	0.006849065099
585	-0.06254740698	0.007165860484
595	-0.05310650608	0.007463749083
605	-0.0539554727	0.007770701408
615	-0.05323450087	0.008255643723
625	-0.07353248759	0.008595461126
635	-0.04904997951	0.009077060298
645	-0.03542962217	0.009637969525
655	-0.05121032932	0.0102577155
665	-0.05037459636	0.011054406
675	-0.05823649849	0.01200717209
685	-0.07494073357	0.0131046471
695	-0.0480561242	0.01423774016
705	-0.04784278723	0.01620115697
715	-0.06350223688	0.01771658874
725	-0.09376466637	0.02053818646
735	-0.1074509809	0.02497647884
745	-0.04153384915	0.03056822064
755	-0.03617914363	0.03854748568
765	0.02696570162	0.05463621293
775	-0.0839202169	0.08658501184
785	-0.24333215	0.2006466205
795	0	0.5
805	-nan	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
