5	-nan	-nan
15	-nan	-nan
25	-0.01302279023	0.02479104571
35	-0.02669476077	0.01688938351
45	-0.01036886138	0.01192609612
55	-0.03645801912	0.009079818406
65	-0.02355866551	0.006924907441
75	-0.0315503237	0.005800009127
85	-0.03210798012	0.005317767566
95	-0.03317542442	0.005048671572
105	-0.03012118403	0.00486282049
115	-0.04695668407	0.004738560337
125	-0.03856767326	0.004618018998
135	-0.03652253327	0.004541675822
145	-0.04039601583	0.004456
155	-0.04898827495	0.004365544928
165	-0.03234536608	0.004316457649
175	-0.04470546569	0.004283543361
185	-0.03319284766	0.004241197929
195	-0.04482748478	0.004224221413
205	-0.04623170859	0.004177108095
215	-0.0463284289	0.004169621016
225	-0.04352378401	0.00416394333
235	-0.04069738838	0.004127454389
245	-0.04104195666	0.004146525376
255	-0.04391574997	0.004131299842
265	-0.04438974947	0.004153593865
275	-0.04845257957	0.004170576656
285	-0.04143971873	0.004176696093
295	-0.04570045216	0.004184099658
305	-0.0443774246	0.00418301455
315	-0.05100808075	0.004218491938
325	-0.04397214236	0.004265636988
335	-0.03858258077	0.004278837219
345	-0.04338119531	0.004321262207
355	-0.05582470281	0.004334396572
365	-0.04772897014	0.004378289279
375	-0.04987496782	0.004438019514
385	-0.05243695348	0.004501738193
395	-0.0515693112	0.004552252766
405	-0.04062765956	0.004609408401
415	-0.05654993431	0.004665656371
425	-0.05297290234	0.004734206988
435	-0.05247811533	0.004812338268
445	-0.05146430836	0.004908486288
455	-0.04155789206	0.0050041114
465	-0.0492172202	0.005084061357
475	-0.05105523896	0.005213903439
485	-0.05333660457	0.00532311692
495	-0.05675118108	0.005428359664
505	-0.03909976674	0.005558225112
515	-0.05918300369	0.005685883364
525	-0.0483251623	0.005885079367
535	-0.04606324033	0.006050120818
545	-0.06245890767	0.006254176631
555	-0.05998486418	0.00640024246
565	-0.0554858958	0.006637752656
575	-0.04948584845	0.006887805102
585	-0.0433930945	0.007176473901
595	-0.05433734271	0.007470068199
605	-0.05443068283	0.007802042334
615	-0.0501461815	0.008163444117
625	-0.04512738373	0.008669107926
635	-0.04491506041	0.009099100468
645	-0.05846356921	0.009564108388
655	-0.0658829043	0.01015782582
665	-0.06218337358	0.01089469923
675	-0.06566214911	0.01149408478
685	-0.06553624275	0.01242417231
695	-0.07520019626	0.01351196397
705	-0.05802681929	0.014954586
715	-0.07105860236	0.01641438059
725	-0.042970954	0.01823193316
735	-0.04612297268	0.02025921918
745	-0.05340408093	0.02284898806
755	-0.02148119869	0.02643499078
765	-0.07644031046	0.03031624896
775	-0.1087211175	0.03564842777
785	-0.08331546141	0.04164343043
795	0.001281688235	0.04938376947
805	-0.1038727748	0.06193027582
815	-0.01959058593	0.07947187587
825	0.1123980981	0.1080355536
835	-0.1367636387	0.1158734187
845	-0.1715728753	0.1532309124
855	0.1366513349	0.1827186654
865	0.1715728753	0.3431457505
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
