5	-0.05012562893	0.1544975645
15	-0.07325533665	0.0454926304
25	-0.05221463942	0.0231252506
35	-0.0283381509	0.01547257525
45	-0.03521978105	0.01120150685
55	-0.02931373826	0.00856042915
65	-0.02178511221	0.006755810785
75	-0.03165942576	0.005707307166
85	-0.03092472053	0.005309957603
95	-0.02940627503	0.005035220757
105	-0.03581807583	0.004849942911
115	-0.02860354	0.004739630366
125	-0.04012255455	0.004632344396
135	-0.03622041786	0.004527112993
145	-0.03366805736	0.004441518235
155	-0.03707320024	0.004391513496
165	-0.03728121515	0.004302957426
175	-0.03635306938	0.004276445058
185	-0.03840016051	0.004227797257
195	-0.03979245432	0.004208671459
205	-0.04723715406	0.00418376922
215	-0.04030610001	0.004151262317
225	-0.03952426563	0.004155474673
235	-0.03700526068	0.004136491358
245	-0.03923671948	0.004141458184
255	-0.04893665049	0.004138072806
265	-0.04157602544	0.004127602418
275	-0.05109720663	0.004141591619
285	-0.0452712719	0.004158090547
295	-0.04117928013	0.004193566625
305	-0.04394838664	0.004185881814
315	-0.04747022035	0.004216984911
325	-0.05121819935	0.004254824324
335	-0.04518546415	0.004261181591
345	-0.05132021434	0.004279767969
355	-0.04994587467	0.004327418987
365	-0.05184990317	0.004374224023
375	-0.0521924401	0.004418154343
385	-0.0451875994	0.004460153407
395	-0.03591908166	0.004529319968
405	-0.05269990686	0.004580487098
415	-0.04962445073	0.004647133063
425	-0.05118248066	0.004705056949
435	-0.05111650395	0.004801340037
445	-0.04638013331	0.004860823523
455	-0.05895438047	0.004978142046
465	-0.04330386542	0.005060319256
475	-0.04033864209	0.005152913557
485	-0.04898515512	0.005288809483
495	-0.05015248152	0.005382126568
505	-0.04130443165	0.005549594242
515	-0.0535453055	0.0056833083
525	-0.05824159043	0.005798843789
535	-0.05360247483	0.005975393008
545	-0.0608727033	0.0062019555
555	-0.05943138889	0.006343173365
565	-0.04439861221	0.006603619607
575	-0.0470561696	0.006858123017
585	-0.05148965262	0.007105628077
595	-0.0662630689	0.007454305808
605	-0.05511702816	0.007810030132
615	-0.05324615422	0.008133843112
625	-0.04341336273	0.008591465419
635	-0.07274703334	0.00904769148
645	-0.06729531949	0.009590216152
655	-0.0558697946	0.0103515586
665	-0.04363981529	0.01099248685
675	-0.05882402064	0.01173027749
685	-0.05354655994	0.01287026456
695	-0.04231877179	0.01443632643
705	-0.04879649477	0.01584241673
715	-0.07929696203	0.01803169934
725	-0.06736132652	0.02075751525
735	-0.06242811107	0.02458945394
745	-0.1042072288	0.02966463328
755	-0.04677160085	0.0394253441
765	-0.1787358312	0.05431465947
775	-0.1920570244	0.08995691061
785	0.1558711	0.2080930514
795	1	-nan
805	-nan	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
