5	-nan	-nan
15	-nan	-nan
25	-0.03734124614	0.02532531625
35	-0.02516765919	0.01653013677
45	-0.01924758709	0.01185465588
55	-0.0295141716	0.00904565495
65	-0.02179308992	0.006927886519
75	-0.0251355303	0.005810029003
85	-0.02601078291	0.005328906675
95	-0.0214995408	0.005043145853
105	-0.03113118349	0.004880599351
115	-0.03616567219	0.004713906965
125	-0.04433846008	0.004619362162
135	-0.03138371905	0.004507755197
145	-0.04872799996	0.004440004876
155	-0.03397294802	0.004386548042
165	-0.03816848538	0.004325195849
175	-0.04767840595	0.00428456799
185	-0.04904558813	0.004243289767
195	-0.03613361529	0.004213131117
205	-0.04321133498	0.004167813779
215	-0.03269779009	0.004168218675
225	-0.04430328547	0.004148019837
235	-0.03882930061	0.004144358415
245	-0.04030887084	0.004128903894
255	-0.04246362555	0.004145005748
265	-0.0437333112	0.004145283201
275	-0.0467845399	0.004157031942
285	-0.0464918039	0.004167555181
295	-0.04525822691	0.004198589841
305	-0.04675286558	0.004203018137
315	-0.03528965018	0.004235299939
325	-0.0411898592	0.004249080399
335	-0.0458523688	0.004278113741
345	-0.04432914965	0.004326765644
355	-0.04516249766	0.004356496608
365	-0.0486953602	0.004385977177
375	-0.04747920616	0.00445260153
385	-0.0496151398	0.004503068399
395	-0.04769078415	0.004540568951
405	-0.05061663795	0.004605287249
415	-0.0541524663	0.004673311161
425	-0.04604692385	0.004743154533
435	-0.04872749179	0.004825286841
445	-0.0537544222	0.004877827997
455	-0.05148626647	0.004966765498
465	-0.04257742214	0.005083547473
475	-0.05345030912	0.00516511653
485	-0.05333021678	0.005314218813
495	-0.05046421187	0.005425833122
505	-0.05985510705	0.005572335466
515	-0.04815086235	0.005718389611
525	-0.04388637832	0.005865165063
535	-0.05714967931	0.006014915258
545	-0.0524041445	0.006258173342
555	-0.05220316206	0.006466619685
565	-0.05232397033	0.006658368046
575	-0.05896684023	0.006924597576
585	-0.05302636191	0.007162023296
595	-0.06115254133	0.007474709799
605	-0.05177811687	0.007862206444
615	-0.05650330374	0.0082275047
625	-0.0537213905	0.008621508848
635	-0.04391544025	0.009053628843
645	-0.0484618429	0.009579276465
655	-0.07072152455	0.01019553862
665	-0.05591084537	0.01077119124
675	-0.05796957766	0.01157514041
685	-0.05562466917	0.0125347474
695	-0.04793167839	0.01354183783
705	-0.06494154782	0.01478219519
715	-0.06637619921	0.01642445396
725	-0.09756186818	0.01818970268
735	-0.0528575513	0.02037587725
745	-0.004454431367	0.02353140359
755	-0.0732148432	0.02675242015
765	-0.03046499924	0.03044022588
775	-0.08201946336	0.03612020813
785	-0.03968755144	0.04073436663
795	-0.1950463079	0.05071035907
805	-0.08162124549	0.05872780163
815	-0.133676992	0.07252162772
825	-0.006420398186	0.08958238736
835	-0.1234759011	0.1187215167
845	0.07179676972	0.1830465649
855	0.2727272727	0.2051185727
865	-nan	-nan
875	0	0.4330127019
885	1	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
