5	-0.0778648214	0.04163830537
15	-0.01709429915	0.02042314841
25	-0.008692815895	0.01456584708
35	-0.01374205077	0.01140825349
45	-0.03702955549	0.009475117842
55	-0.02309804372	0.00798392727
65	-0.0375790398	0.00690643285
75	-0.02939620107	0.006129120959
85	-0.03977952637	0.005502332104
95	-0.03016949468	0.005052046365
105	-0.03585750814	0.004853312283
115	-0.03548476264	0.004728014834
125	-0.03301337937	0.004629134025
135	-0.036498421	0.00452916578
145	-0.03110068633	0.004440427559
155	-0.03729219006	0.004385724724
165	-0.04047571743	0.004309966237
175	-0.03216612417	0.00426745887
185	-0.04027460146	0.004236042465
195	-0.03678756662	0.004199500474
205	-0.0401485519	0.004175410396
215	-0.04292721415	0.004159898616
225	-0.04732570145	0.004147427412
235	-0.04898178044	0.004136758635
245	-0.04832198882	0.004140736167
255	-0.04712419918	0.004138484302
265	-0.04384570993	0.004141684113
275	-0.04320429423	0.004133363622
285	-0.04964382078	0.004151713647
295	-0.05073346281	0.004179279005
305	-0.04285049242	0.004191982779
315	-0.04368720901	0.004218534408
325	-0.05742089493	0.004246347507
335	-0.04698252139	0.004262647776
345	-0.04800899007	0.00430126568
355	-0.05035512126	0.004323282617
365	-0.04132608566	0.004369455905
375	-0.04730102337	0.004408718867
385	-0.05003965181	0.004458418781
395	-0.0524614773	0.004528969563
405	-0.05222642178	0.004571352997
415	-0.04918388573	0.004652003199
425	-0.05769224298	0.004713500813
435	-0.0468045158	0.004798369197
445	-0.05149146584	0.004859112698
455	-0.0538357523	0.004965146364
465	-0.04618431535	0.005056685353
475	-0.05784358922	0.005179362691
485	-0.05101799497	0.005268540563
495	-0.04862064613	0.005416607824
505	-0.04511833252	0.005529244906
515	-0.05356211114	0.005690323069
525	-0.0571905752	0.005857078524
535	-0.04566118412	0.006004598089
545	-0.05184385355	0.006158899705
555	-0.05303009004	0.006402838105
565	-0.04298344881	0.006627254327
575	-0.05995084292	0.006807278583
585	-0.04994901681	0.007115813464
595	-0.05416110197	0.007472800797
605	-0.06307220035	0.007852254445
615	-0.06585166207	0.008133969633
625	-0.05593879026	0.008598041776
635	-0.03799827957	0.009126728866
645	-0.05299536172	0.009630030886
655	-0.04738109439	0.01021552914
665	-0.05596767196	0.0110326196
675	-0.07474293602	0.01203767087
685	-0.07140756032	0.0130146502
695	-0.04544905236	0.01426173505
705	-0.04147242444	0.01584893621
715	-0.08930465599	0.01805352006
725	-0.04690970661	0.02109430162
735	-0.02118888837	0.02551743886
745	-0.02726520603	0.03082766463
755	-0.08377095796	0.03945392788
765	-0.09262463165	0.05097923552
775	0.1071876609	0.0891928962
785	0.4854314511	0.2515804596
795	-nan	-nan
805	-nan	-nan
815	-nan	-nan
825	-nan	-nan
835	-nan	-nan
845	-nan	-nan
855	-nan	-nan
865	-nan	-nan
875	-nan	-nan
885	-nan	-nan
895	-nan	-nan
905	-nan	-nan
915	-nan	-nan
925	-nan	-nan
935	-nan	-nan
945	-nan	-nan
955	-nan	-nan
965	-nan	-nan
975	-nan	-nan
985	-nan	-nan
995	-nan	-nan
